course_title,course_id,lecturer_name,related_topics,subject,level,durations,ratings,num_ratings,student,price,last_update,articles,exercise,downloadable_resources,url
Creating a Stylized House and Props in Blender 2026,4791226,Artstudio 313,"3D Modeling, 3D & Animation, Design",Blender,Beginner,10 hours,4.4,101,5463,Free,3/2026,0,0,29,https://www.udemy.com/course/learn-blender-for-beginners-for-free/
Blender: Create Jeep Willys MB 1942 From Start To Finish,3867682,Mrawan Hussain,"Blender, Hard Surface Modeling, 3D & Animation, Design",Blender,All Levels,41.5 hours,4.7,176,1378,"Rp149,000",5/2022,1,0,2,https://www.udemy.com/course/create-jeep-willys-1942-with-blender/
The Ultimate Blender 3D Animated Short AI Course,5663019,Alex Cordebard,"3D Animation, Blender, Generative AI (GenAI), 3D & Animation, Design",Blender,All Levels,59 hours,4.7,176,1930,"Rp159,000",3/2026,0,0,33,https://www.udemy.com/course/blender-3d-ai-course/
Absolute Beginners 3D character in Blender course,4542508,NIkolay Naydenov,"Blender, 3D & Animation, Design",Blender,Beginner,14.5 hours,4.6,1109,5865,"Rp149,000",2/2022,0,0,2,https://www.udemy.com/course/absolute-beginners-3d-character-in-blender-course/
BLENDER FROM GROUND UP,4360720,Mrawan Hussain,"Blender, 3D Lighting, 3D Modeling, 3D Rendering, 3D & Animation",Blender,All Levels,48.5 hours,4.4,232,1705,"Rp149,000",9/2025,2,0,80,https://www.udemy.com/course/blender-from-ground-up/
Master Blender 3D with Wild West Environments,6538473,"3D Tudor, Luke PolyGoods 3D","Blender, 3D Rendering, 3D Modeling, 3D Game Development, 3D & Animation",Blender,All Levels,21 hours,4.7,26,387,"Rp149,000",1/2026,0,0,1,https://www.udemy.com/course/master-blender-3d-with-wild-west-environments/
Blender + AI Stylized Environment Creation - 2026,6794983,Artstudio 313,"3D & Animation, Design",Blender,All Levels,5 hours,4.7,12,447,"Rp149,000",3/2026,0,0,17,https://www.udemy.com/course/build-a-complete-stylized-world-in-blender-45/
BLENDER: How to create and rig the Iron Giant,3635850,Mrawan Hussain,"Blender, 3D & Animation, Design",Blender,All Levels,19.5 hours,4.6,186,1968,"Rp149,000",10/2022,1,0,2,https://www.udemy.com/course/create-iron-giant-with-blender/
Blender: 3D Modelling & Rigging for Beginners 2025,783800,Thomas McDonald,"Blender, 3D Animation, 3D Modeling, 3D & Animation, Design",Blender,Beginner,7 hours,4.5,89,1759,"Rp149,000",11/2025,1,0,4,https://www.udemy.com/course/learn-3d-modelling-rigging/
3D Modular Modelling Game Assets: Blender to Unreal Engine 5,3793432,Thomas McDonald,"Blender, Level Design, Unreal Engine, Game Design, Design",Blender,Intermediate,6.5 hours,4.7,145,1405,"Rp149,000",5/2025,1,0,24,https://www.udemy.com/course/modular-3d-building-mastery-in-blender-unreal-engine/
Blender 4 Creator Course Stylized 3D Models,5668564,3D Tudor,"3D Modeling, 3D Game Development, Blender, 3D & Animation, Design",Blender,All Levels,20 hours,4.4,230,2507,"Rp149,000",3/2026,0,0,2,https://www.udemy.com/course/blender-4-creator-course-stylized-3d-models/
Achieve 3D Photorealism in Blender: Subway Challenge,2163504,Abdelilah Hamdani,"Photorealistic Rendering, 3D & Animation, Design",Blender,Beginner,7 hours,4.7,370,2770,"Rp149,000",6/2024,0,0,6,https://www.udemy.com/course/subwaychallenge/
Blender Sculpting - Rune Sword,4947804,Stephen Ulibarri,"Blender, 3D & Animation, Design",Blender,All Levels,5 hours,4.9,170,1174,"Rp149,000",2/2026,1,0,2,https://www.udemy.com/course/blender-sculpting-rune-sword/
Blender Beginner’s Bootcamp,5304476,3D Tudor,"Blender, 3D & Animation, Design",Blender,All Levels,13 hours,4.4,157,1528,"Rp149,000",4/2025,0,0,1,https://www.udemy.com/course/blender-beginners-bootcamp/
Blender Vintage Car Creation,4443436,Darrin Lile,"Blender, 3D & Animation, Design",Blender,Beginner,18.5 hours,4.7,707,3839,"Rp149,000",8/2025,0,0,2,https://www.udemy.com/course/blender-3_0-vintage-car-creation/
Blender to Unreal Engine Become a Dungeon Prop Artist,4911324,3D Tudor,"Blender, 3D Modeling, Game Art, Unreal Engine, 3D & Animation",Blender,All Levels,29.5 hours,4.7,172,3099,"Rp149,000",4/2025,0,0,1,https://www.udemy.com/course/blender-to-unreal-engine-become-a-dungeon-prop-artist/
Blender 3D – Model a Medieval Researcher’s Desk,7030351,"3D Tudor, Luke PolyGoods 3D","Blender, 3D Environment Modeling, 3D Modeling, 3D Texturing, 3D & Animation",Blender,All Levels,9.5 hours,4.5,6,62,"Rp149,000",1/2026,0,0,1,https://www.udemy.com/course/blender-3d-model-a-medieval-researchers-desk/
Make a Cinematic Motorcycle Race Animations in Blender,4724400,Abdelilah Hamdani,"Photorealistic Rendering, Blender, 3D & Animation, Design",Blender,Beginner,11 hours,4.5,70,871,"Rp149,000",12/2025,0,0,28,https://www.udemy.com/course/motorcycle-race/
3D Anatomy: Sculpting in Blender: Master the human figure,4926876,Neil Fontaine,"Blender, 3D Sculpting, Anatomy, Graphic Design & Illustration, Design",Blender,All Levels,24.5 hours,4.1,80,1478,"Rp149,000",10/2024,0,0,8,https://www.udemy.com/course/3danatomy/
Getting Started With Blender (Beginners to Pro Level Guide),6925973,RENDERLINX STUDIO,"Blender, Digital Character Sculpting, 3D Texturing, 3D Modeling, 3D & Animation",Blender,Beginner,7 hours,4.7,19,59,"Rp149,000",2/2026,0,0,1,https://www.udemy.com/course/getting-started-with-blender_p/
Blender 3D Animation Masterclass: Create Epic CGI Scenes,6576089,Udit Gala,"Blender, 3D Rendering, 3D Animation, 3D Modeling, 3D & Animation",Blender,All Levels,9.5 hours,4.6,50,2387,"Rp149,000",12/2025,14,0,3,https://www.udemy.com/course/blender-cgi-masterclass/
The Blender 4 Ultimate Guide,5720430,3D Tudor,"Blender, 3D & Animation, Design",Blender,All Levels,21.5 hours,4.3,158,1658,"Rp149,000",1/2026,0,0,1,https://www.udemy.com/course/the-blender-4-ultimate-guide/
Learn to Make Stylised Environments in Blender & UE5,5457822,Nexttut Education Pvt.Ltd.,"3D Environment Modeling, 3D & Animation, Design",Blender,Intermediate,27 hours,4.6,90,1301,"Rp159,000",7/2023,0,0,0,https://www.udemy.com/course/learn-to-make-stylised-environments-for-3d-films/
Character sculpting with blender: Create a stylized warrior,3602544,The Parabox 3D,"Blender, 3D Sculpting, Character Modeling, Digital Character Sculpting, 3D & Animation",Blender,All Levels,11.5 hours,4.7,646,4563,"Rp149,000",11/2021,2,0,11,https://www.udemy.com/course/character-sculpting-with-blender/
Blender for Architecture - Create a house from scratch,6870629,Julien Deville,"Architectural Design, 3D Rendering, 3D Texturing, 3D Modeling, Design",Blender,Beginner,8 hours,4.4,6,85,"Rp557,000.00",12/2025,0,0,23,https://www.udemy.com/course/blender-for-architecture-create-a-house-from-scratch/
Learn Object Animation in Blender - The Ultimate Guide,2365992,Alex Cordebard,"3D Animation, Animation, 3D & Animation, Design",Blender,All Levels,6.5 hours,4.8,124,1101,"Rp149,000",8/2025,0,0,0,https://www.udemy.com/course/object-animation/
Blender and Substance Painter - Game Asset Creation,6886541,3D Tudor,"3D Modeling, Substance Painter, Blender, 3D Game Development, 3D & Animation",Blender,All Levels,8 hours,4.3,29,251,"Rp149,000",1/2026,0,0,1,https://www.udemy.com/course/blender-and-substance-painter-game-asset-creation/
Blender Express: Learn 3D Modeling Fast,4958984,"Marius Worch, Vincent Koehler","Blender, 3D Sculpting, 3D & Animation, Design",Blender,Intermediate,9 hours,4.6,59,483,"Rp149,000",11/2023,0,0,10,https://www.udemy.com/course/blendermasterclass/
Realistic Animal Creation in Blender,4846018,Nexttut Education Pvt.Ltd.,"Blender, 3D & Animation, Design",Blender,Beginner,23 hours,4.2,16,303,"Rp149,000",8/2022,1,0,1,https://www.udemy.com/course/realistic-animal-creation-in-blender/
A quick way to build a realistic scene in Blender,5598214,Sime Bugarija,"Blender, 3D & Animation, Design",Blender,Beginner,2.5 hours,4.8,7,118,"Rp149,000",10/2023,0,0,3,https://www.udemy.com/course/a-quick-way-to-build-a-realistic-scene-in-blender/
Blender & Substance: Modeling and texturing videogame props,1642266,The Parabox 3D,"3D Modeling, Game Texturing, Blender, Substance Painter, 3D & Animation",Blender,All Levels,14.5 hours,4.6,518,2791,"Rp149,000",2/2021,1,0,8,https://www.udemy.com/course/next-gene-assets-for-videogames/
Blender 3D for Beginners - Complete Modeling & Rendering,6826403,CGwisdom Online courses,"Blender, 3D Rendering, 3D Texturing, 3D Modeling, 3D & Animation",Blender,Beginner,11.5 hours,4.6,4,39,"Rp149,000",9/2025,0,0,2,https://www.udemy.com/course/blender-3d-for-beginners-complete-modeling-rendering/
Complete Guide to the Fire & Smoke Simulation in Blender 3D,1309048,Stephen Pearson,"Blender, 3D Animation, 3D Rendering, 3D & Animation, Design",Blender,All Levels,5 hours,4.7,405,3482,"Rp149,000",9/2025,1,0,2,https://www.udemy.com/course/blender3d-fire-smoke-simulation/
"Blender Beginner Workflow For Cinematic Art, 2 tutorials",5485904,Sime Bugarija,"Blender, 3D & Animation, Design",Blender,Beginner,7.5 hours,4.6,40,469,"Rp159,000",8/2023,0,0,2,https://www.udemy.com/course/blender-beginner-workflow-for-cinematic-art-2-tutorials/
Game Asset Creation: Modeling & Texture Painting in Blender,5577452,Artstudio 313,"Blender, Game Design, Design",Blender,Beginner,18.5 hours,4.3,26,2886,"Rp159,000",3/2026,0,0,5,https://www.udemy.com/course/new-way-of-texture-painting-game-assets-in-blender-36/
Blender for 3D Printing - Beginner Basics & Effects (101),2291885,Jayson Wall,"3D Printing, Prototyping, Blender, 3D & Animation, Design",Blender,Beginner,N/A,4.6,294,2822,"Rp149,000",1/2025,0,0,0,https://www.udemy.com/course/blender-for-3d-printing/
Blender to Unreal Engine 5: Fantasy River 3D Diorama Scene,6101077,3D Tudor,"Blender, 3D Modeling, Unreal Engine, 3D & Animation, Design",Blender,All Levels,17 hours,4.7,16,424,"Rp159,000",1/2026,0,0,1,https://www.udemy.com/course/blender-unreal-engine-5/
Easy Blender Course for Beginners,6397225,Artstudio 313,"3D Modeling, 3D & Animation, Design",Blender,Beginner,1.5 hours,4.1,125,3904,"Rp149,000",2/2026,0,0,1,https://www.udemy.com/course/complete-free-blender-course-for-beginners-2025/
Master Character Design in Blender for Unity & Unreal Engine,5343734,Abdelilah Hamdani,"Blender, Unreal Engine, 3D & Animation, Design",Blender,Beginner,7.5 hours,4.6,127,1173,"Rp149,000",1/2024,0,0,24,https://www.udemy.com/course/blender-character-design/
Blender: Product rendering for beginners.,3581785,david Jaasma,"3D Rendering, 3D & Animation, Design",Blender,Beginner,2.5 hours,4.5,255,1406,"Rp149,000",12/2021,0,0,7,https://www.udemy.com/course/blender-product-rendering-for-beginners/
Blender Sci-fi Scenes with Eevee,2791410,3D Tudor,"3D Modeling, 3D Animation, 3D Rendering, 3D Texturing, 3D & Animation",Blender,Beginner,18.5 hours,4.8,223,35569,"Rp149,000",8/2024,0,0,1,https://www.udemy.com/course/blender-28-beginners-guide-to-3d-modeling-a-sci-fi-scene/
3D Topographical Earth in Blender,2679846,Sean Bradley,"Blender, 3D Modeling, 3D & Animation, Design",Blender,All Levels,1 hour,4.5,57,255,"Rp149,000",2/2025,0,0,4,https://www.udemy.com/course/blender-earth/
Learn Blender 3D Modeling for Unity Video Game Development,625846,Billy McDaniel,"Blender, Game Development Fundamentals, 3D Modeling, Unity, Game Design",Blender,Beginner,11.5 hours,4.7,2131,15452,"Rp159,000",3/2025,4,0,3,https://www.udemy.com/course/learn-blender-3d-modeling-for-unity-video-game-development/
Complete Blender beginner workflow for Cinematic animation,4928218,Sime Bugarija,"Blender, Animation, Cinematography, 3D & Animation, Design",Blender,Beginner,5 hours,4.6,83,714,"Rp149,000",10/2022,0,0,10,https://www.udemy.com/course/complete-blender-beginner-workflow-for-cinematic-animation-tutorial/
The Ultimate Blender Low Poly Course 2,3567741,Alex Cordebard,"3D Animation, 3D Modeling, Blender, 3D & Animation, Design",Blender,All Levels,21 hours,4.6,202,2014,"Rp149,000",8/2025,0,0,0,https://www.udemy.com/course/blender-low-poly-course/
Blender 2.81 - Spiders and insects creation from scratch,2702768,Julien Deville,"3D Modeling, 3D & Animation, Design",Blender,Beginner,8 hours,4.7,347,2001,"Rp159,000",12/2019,0,0,30,https://www.udemy.com/course/blender-281-spiders-and-insects-creation-from-scratch/
Create & Design a Modern Interior in Blender 3D,1693914,Stephen Pearson,"Blender, Software Architecture, Interior Design, 3D & Animation, Design",Blender,All Levels,4 hours,4.6,946,6275,"Rp149,000",9/2025,1,0,1,https://www.udemy.com/course/modern-interior-blender/
Interior 3D Modelling & Rendering - Blender 3D,1256760,Thomas McDonald,"Blender, Architectural Design, Design",Blender,All Levels,13.5 hours,4.5,764,6769,"Rp149,000",6/2025,1,0,24,https://www.udemy.com/course/architectural-visualization/
Blender to Unreal Engine 5,4164138,3D Tudor,"3D Modeling, 3D Animation, Blender, Unreal Engine, 3D & Animation",Blender,Beginner,21 hours,4.7,382,5414,"Rp149,000",4/2025,0,0,0,https://www.udemy.com/course/blender-to-unreal-engine-5/
Learn Blender 3D - Master the art of 3D modelling,705180,Joe Baily,"3D Modeling, 3D Animation, Art History, Blender, 3D & Animation",Blender,All Levels,6 hours,4.6,41,380,"Rp149,000",2/2019,1,0,1,https://www.udemy.com/course/learn-blender-3d-the-complete-modelling-course/
Animate a Cinematic Jet Fighter In Blender & Unreal Engine,5199476,Abdelilah Hamdani,"Blender, Photorealistic Rendering, 3D & Animation, Design",Blender,Intermediate,5 hours,4.4,121,876,"Rp149,000",9/2025,0,0,18,https://www.udemy.com/course/jet-fighter/
"Blender 3D: Model, Rig, Texture for Unreal & Unity",2425878,Thomas McDonald,"Blender, Game Design, Design",Blender,Beginner,8.5 hours,4.6,210,2140,"Rp149,000",5/2025,1,0,28,https://www.udemy.com/course/game-asset-bootcamp-blender-28-unreal-engine-unity/
BLENDER: How to create realistic BedRoom with Cycle & Eevee,3214419,Mrawan Hussain,"Interior Design, Design",Blender,All Levels,16 hours,4.6,39,491,"Rp149,000",7/2020,3,0,3,https://www.udemy.com/course/create-realistic-bedroom-with-blender/
Blender Character Creation for Absolute Beginners,4886260,Nexttut Education Pvt.Ltd.,"Blender, 3D & Animation, Design",Blender,Beginner,22 hours,4.7,59,663,"Rp149,000",10/2022,1,0,3,https://www.udemy.com/course/blender-character-creation-for-absolute-beginners/
BLENDER: Learn how to create utility knife from A to Z,5077198,Mrawan Hussain,"Blender, Hard Surface Modeling, Design Tools, Design",Blender,All Levels,8.5 hours,5.0,6,109,"Rp149,000",1/2023,1,0,1,https://www.udemy.com/course/blender-learn-how-to-create-utility-knife-from-a-to-z/
Animation with car in Blender Complete Blender beginn. workf,5170850,Sime Bugarija,"Blender, 3D & Animation, Design",Blender,Beginner,2.5 hours,4.7,6,114,"Rp149,000",2/2023,0,0,1,https://www.udemy.com/course/car-animation-blender-complete-blender-tutorial/
Blender 3D: Product Visualization Animation Masterclass,5412594,Nafay Sheikh,"Blender, 3D & Animation, Design",Blender,All Levels,3 hours,4.7,17,223,"Rp149,000",6/2023,0,0,0,https://www.udemy.com/course/blender-3d-product-visualization-animation-masterclass/
Blender 3 Beginners Step by Step Guide to Isometric Rooms,5182822,3D Tudor,"Blender, 3D Modeling, 3D Rendering, 3D & Animation, Design",Blender,Beginner,11 hours,4.9,22,646,"Rp149,000",4/2025,0,0,1,https://www.udemy.com/course/blender-3-beginners-step-by-step-guide-to-isometric-rooms/
3D Trees with Blender Geometry Nodes,6484495,"3D Tudor, Vladan Trhlík","Blender, 3D Modeling, Game Design, 3D & Animation, Design",Blender,All Levels,2.5 hours,4.8,19,295,"Rp149,000",1/2026,0,0,2,https://www.udemy.com/course/3d-trees-with-blender-geometry-nodes/
Make a Cinematic Car Chase Short Film Animation in Blender,2547515,Abdelilah Hamdani,"Photorealistic Rendering, Blender, 3D & Animation, Design",Blender,Beginner,8.5 hours,4.5,368,3880,"Rp159,000",7/2025,0,0,30,https://www.udemy.com/course/cinematic-bridge-in-blender/
Blender 3D from zero to hero,1312870,"Widhi Muttaqien, S.Kom, MMSI","Blender, 3D Modeling, 3D Texturing, UV Mapping, 3D & Animation",Blender,All Levels,29.5 hours,4.6,904,4852,"Rp149,000",11/2024,2,0,82,https://www.udemy.com/course/blender-3d-from-zero-to-hero/
Complete Blender 3D Texturing and Animation Megacourse,6283247,Skillademia Academy,"Blender, 3D Texturing, 3D Animation, 3D Modeling, 3D & Animation",Blender,Intermediate,8 hours,3.8,7,3350,"Rp149,000",3/2026,0,0,4,https://www.udemy.com/course/complete-blender-3d-texturing-and-animation-megacourse/
Blender Geometry Nodes – Procedural Bridge Generator,6259065,"3D Tudor, Vladan Trhlík","Blender, 3D Game Development, 3D Modeling, 3D & Animation, Design",Blender,Beginner,2.5 hours,4.6,12,212,"Rp149,000",1/2026,0,0,0,https://www.udemy.com/course/blender-geometry-nodes-procedural-bridge-generator/
Create & Design a Modern Architecture House in Blender 3D,1160132,Stephen Pearson,"Blender, Photorealistic Rendering, 3D Rendering, Architectural Design, Design",Blender,All Levels,5 hours,4.6,1650,9616,"Rp159,000",9/2025,2,0,1,https://www.udemy.com/course/blendermadeeasy-modernhouse/
The Ultimate Blender 3D Architecture Course,4476696,Alex Cordebard,"Blender, 3D & Animation, Design",Blender,All Levels,16 hours,4.6,411,3171,"Rp149,000",3/2026,0,0,23,https://www.udemy.com/course/blender-3d-architecture-course/
Learn 3D Animation - The Ultimate Blender A-Z Guide,1961224,Alex Cordebard,"Blender, Animation, 3D Animation, 3D & Animation, Design",Blender,Beginner,28.5 hours,4.6,1938,9925,"Rp149,000",3/2026,0,0,11,https://www.udemy.com/course/ultimateblendercourse/
Blender: Create and rig realistic Batmobile from A to Z,3753342,Mrawan Hussain,"3D Rigging, Blender, 3D Modeling, 3D Rendering, 3D & Animation",Blender,All Levels,20.5 hours,4.6,80,747,"Rp149,000",5/2022,1,0,1,https://www.udemy.com/course/hwo-to-create-the-batmobile-with-blender/
"Master Blender 4 With AI Tools, Blender Addons & Unity.",5580650,Build FX,"Blender, 3D & Animation, Design",Blender,All Levels,3 hours,4.8,20,1131,"Rp149,000",2/2025,0,0,0,https://www.udemy.com/course/master-blender-addons-and-learn-how-to-use-it/
Blender 2.81 - Substance painter - Sci fi asset creation,2668106,Julien Deville,"3D Modeling, 3D & Animation, Design",Blender,Beginner,10 hours,4.6,541,3665,"Rp149,000",11/2019,0,0,31,https://www.udemy.com/course/blender-281-substance-painter-sci-fi-asset-creation/
