course_title,course_id,lecturer_name,related_topics,subject,level,durations,ratings,num_ratings,student,price,last_update,articles,exercise,downloadable_resources,url
The Complete AI Masterclass for ChatGPT and Generative AI,6627019,Uma Bharathi Seera,"ChatGPT, Engineering, Teaching & Academics",ChatGPT,All Levels,12.5 hours,4.9,30,32,"Rp149,000",11/2025,0,0,0,https://www.udemy.com/course/the-complete-ai-masterclass-for-chatgpt-and-generative-ai/
ChatGPT & Midjourney: Go VIRAL on Youtube & TikTok with AI,5326214,Passive Income Gen Z,"ChatGPT, Viral Marketing, Entrepreneurship, Business",ChatGPT,All Levels,14 hours,4.4,42,878,"Rp149,000",2/2026,0,0,6,https://www.udemy.com/course/chatgpt-course-midjourney-go-viral-on-youtube-tiktok-with-openai-ai/
Design Thinking | Design with ChatGPT,3459342,SeaportAi .,"Innovation, Design Thinking, Management, Business",ChatGPT,All Levels,3.5 hours,4.5,2499,20975,"Rp149,000",10/2025,0,0,7,https://www.udemy.com/course/innovation-and-design-thinking/
AI & ChatGPT Introduction Class For Entrepreneurs,5957506,David Taylor,"ChatGPT, Artificial Intelligence (AI), Entrepreneurship Fundamentals, Entrepreneurship, Business",ChatGPT,Beginner,32 mins,3.4,7,554,"Rp149,000",2/2025,0,0,19,https://www.udemy.com/course/ai-and-chatgpt-masterclass-for-entrepreneurs/
"Best ChatGPT and Leonardo AI, Adobe AI and Veed IO Mastery",5508436,Manas Roy | GenAI Instructor,"Bitcoin, ChatGPT, Generative AI (GenAI), Cryptocurrency & Blockchain, Finance & Accounting",ChatGPT,All Levels,1 hour,4.9,11,16,"Rp149,000",9/2023,0,0,0,https://www.udemy.com/course/best-chatgpt-and-leonardo-ai-adobe-ai-and-veed-io-mastery/
"All in One AI Course: ChatGPT, Perplexity, DALL-E, Gemini",6397185,Omolu Osivue Christopher,"Generative AI (GenAI), Artificial Intelligence (AI), Claude AI, Perplexity AI, Career Development",ChatGPT,All Levels,13.5 hours,3.8,22,670,"Rp159,000",3/2025,7,0,0,https://www.udemy.com/course/all-in-one-ai-course-chatgpt-perplexity-claude-gemini/
ChatGPT for Product Management & Innovation,5786022,"Vipesh Singla , MBA, Certified SAFe Agile Coach, MTF Institute of Management, Technology and Finance","ChatGPT, Project Management, Business",ChatGPT,All Levels,9.5 hours,4.5,365,38582,"Rp149,000",10/2025,4,0,98,https://www.udemy.com/course/chatgpt-for-product-management-innovation-aec/
Copywriting with ChatGPT and Generative AI Writing Tools,6580305,"Video School, Brian Birmingham","Copywriting, ChatGPT, Generative AI (GenAI), Digital Marketing, Marketing",ChatGPT,Beginner,1.5 hours,4.1,320,1263,"Rp149,000",4/2025,1,0,3,https://www.udemy.com/course/ai-copywriting-course/
"ChatGPT Intensive: Prompt Engineering, DALL-E 3, GPT-4",5562214,"Bc. Ondrej Brozek, MBA","ChatGPT, Generative AI (GenAI), Prompt Engineering, Artificial Intelligence (AI), Other Office Productivity",ChatGPT,All Levels,15.5 hours,4.6,305,2612,"Rp149,000",2/2024,44,0,2,https://www.udemy.com/course/prompt-engineering-chatgpt/
"Top 10 AI Tools - ChatGPT 4.0, Google Bard, MS Bing Course",5680568,A2IT InternEdge,"ChatGPT, Google Gemini (Bard), Other IT & Software, IT & Software",ChatGPT,All Levels,6.5 hours,4.1,15,66,"Rp149,000",1/2025,0,0,9,https://www.udemy.com/course/top-10-ai-tools-revolutionize-daily-work-efficiency-by-10x/
ChatGPT: The AI Programming Partner You've Been Waiting For,5056354,Arkadiusz Włodarczyk,"ChatGPT, AI Content Generation, Generative AI (GenAI), Data Science, Development",ChatGPT,All Levels,3 hours,4.0,1,36,"Rp149,000",4/2026,8,0,0,https://www.udemy.com/course/chatgpt-ai-programming/
Data Science A-Z: Hands-On Exercises & ChatGPT Prize [2026],513244,"Kirill Eremenko, SuperDataScience Team, Ligency ​","Data Science, Data Visualization, Data Modeling, Data Mining, Development",ChatGPT,All Levels,21 hours,4.5,34822,224212,"Rp149,000",1/2026,8,0,0,https://www.udemy.com/course/datascience/
DeepSeek AI: The New ChatGPT for AI Frontier,6422207,Manas Roy | GenAI Instructor,"DeepSeek, Prompt Engineering, Generative AI (GenAI), No-Code Development, Development",ChatGPT,All Levels,1.5 hours,5.0,13,25,"Rp149,000",10/2025,0,0,0,https://www.udemy.com/course/deepseek-ai/
AI for CyberSecurity with ChatGPT: Automate Security Defense,6320457,Pavel Hrabec,"Cybersecurity, Artificial Intelligence (AI), ChatGPT, Generative AI (GenAI), Network & Security",ChatGPT,All Levels,5.5 hours,4.7,497,5190,"Rp149,000",3/2026,0,0,12,https://www.udemy.com/course/ai-for-cybersecurity-with-chatgpt-automate-security-defense/
Passive income using ChatGPT & Google Bard & Voiceover AI,5351838,Passive Income Gen Z,"Affiliate Marketing, ChatGPT, Digital Marketing, Marketing",ChatGPT,Beginner,13.5 hours,4.5,66,794,"Rp149,000",3/2025,1,0,2,https://www.udemy.com/course/passive-income-using-chatgpt-google-bard-voiceover-ai-course/
ChatGPT for Product Management,5727586,"Vipesh Singla , MBA, Certified SAFe Agile Coach","Product Management, ChatGPT, Project Management, Business",ChatGPT,Beginner,7 hours,4.5,484,38674,"Rp149,000",11/2025,4,0,78,https://www.udemy.com/course/chatgpt-for-product-management/
59+ ChatGPT HACKS To Make Money Online,5457592,Passive Income Gen Z,"ChatGPT, Generative AI (GenAI), Other Office Productivity, Office Productivity",ChatGPT,All Levels,68 hours,4.3,496,5920,"Rp199,000",2/2026,0,0,55,https://www.udemy.com/course/59-chatgpt-hacks-to-make-money-online-in-2023/
RAG in Azure with OpenAI and ChatGPT LLM model,6122709,Houssem Dellai,"Retrieval Augmented Generation (RAG), Large Language Models (LLM), Other IT & Software, IT & Software",ChatGPT,Beginner,1 hour,4.4,498,22674,"Rp149,000",7/2025,0,0,1,https://www.udemy.com/course/rag-azure/
Intro to Data Science: QuickStart Guide + AI & ChatGPT Prize,1646886,"Kirill Eremenko, Hadelin de Ponteves, SuperDataScience Team, Ligency ​","Data Science, Development",ChatGPT,Beginner,5 hours,4.6,9129,33389,"Rp149,000",9/2025,8,0,0,https://www.udemy.com/course/intro-to-data-science/
ChatGPT for Business Analysts,5724784,"Vipesh Singla , MBA, Certified SAFe Agile Coach","ChatGPT, Product Management, Project Management, Business",ChatGPT,Beginner,7.5 hours,4.4,473,41222,"Rp149,000",11/2025,5,0,84,https://www.udemy.com/course/build-product-management-deliverable-portfolio-using-chatgpt/
OpenAI & ChatGPT API's: Expert Fine-tuning for Developers,5255276,"E SKILLIFY, Eng.Mariam Omar","Chatbot, Prompt Engineering, OpenAI API, Data Science, Development",ChatGPT,All Levels,2 hours,4.5,3219,14272,"Rp149,000",8/2025,0,0,12,https://www.udemy.com/course/mastering-chatgpt-models-from-fine-tuning-to-deployment-openai/
AI for Brand Storytelling: Branding FAST TRACK Using ChatGPT,6859917,ExpertEase Global,"Business Branding, Personal Branding, Logo Design, Social Media Marketing, Media",ChatGPT,All Levels,2.5 hours,4.9,24,6616,"Rp149,000",12/2025,0,0,4,https://www.udemy.com/course/ai-for-brand-storytelling-branding-fast-track-using-chatgpt/
GEO: Generative Engine Optimization. How to rank in ChatGPT,6700317,"Anton Voroniuk, Anton Voroniuk Support","ChatGPT, SEO Audit, Search Engine Optimization, Marketing",ChatGPT,Intermediate,2 hours,4.2,61,8701,"Rp149,000",3/2026,0,0,1,https://www.udemy.com/course/geo-generating-engine-optimization-how-to-rank-in-chatgpt/
ChatGPT Coding Express: Fast-Track Coding with ChatGPT,5461668,Skool of AI,"ChatGPT, Programming Fundamentals, Programming Languages, Development",ChatGPT,All Levels,1 hour,4.2,171,47899,"Rp149,000",1/2024,1,0,0,https://www.udemy.com/course/chatgpt-coding-masterclass-learn-to-code-with-chatgpt/
"ChatGPT, Dall-e, OpenAI API : Step by Step Masterclass",5739534,Being Commerce,"DALL·E, OpenAI API, ChatGPT, Prompt Engineering, Design Tools",ChatGPT,All Levels,10 hours,4.5,1,3,"Rp149,000",1/2024,0,0,0,https://www.udemy.com/course/chatgpt-dall-e-openai-api-step-by-step-masterclass/
Bookkeeping AI: Bookkeeping Using ChatGPT (AI Fast Track),6853991,ExpertEase Global,"Bookkeeping, Accounting, Financial Accounting, Management Accounting, Operations",ChatGPT,All Levels,2 hours,4.3,48,4781,"Rp149,000",12/2025,0,0,2,https://www.udemy.com/course/bookkeeping-ai-bookkeeping-using-chatgpt-ai-accounting/
ChatGPT for Business Analysts,6178275,Agile Enterprise Coach London,"ChatGPT, Product Management, Project Management, Business",ChatGPT,Beginner,7.5 hours,4.4,151,20225,Free,10/2025,4,0,82,https://www.udemy.com/course/build-product-management-deliverable-portfolio-using-chatgpt-aec/
ChatGPT & YouTube: AI Tools for YouTube Video Creators,5380644,"AI Video School, Video School, Phil Ebiner, YouTube Academy : Support","YouTube Marketing, YouTube Audience Growth, Video Production, ChatGPT, Video & Mobile Marketing",ChatGPT,Beginner,3.5 hours,4.4,451,4617,"Rp149,000",2/2026,4,0,1,https://www.udemy.com/course/chatgpt-ai-youtube-video-production/
AI Sales Presentations in 1 Hour: ChatGPT & Gemini,6598993,Talent Growth Lab,"ChatGPT, PowerPoint, Generative AI (GenAI), Sales Skills, Sales",ChatGPT,All Levels,1 hour,4.9,9,16,"Rp149,000",5/2025,0,0,9,https://www.udemy.com/course/sales-presentations-with-ai-in-1-hour-chatgpt-gemini/
Master ChatGPT and AI Tools in 2023: The Fundamentals Course,5508424,Manas Roy | GenAI Instructor,"ChatGPT, Digital Marketing, Marketing",ChatGPT,Beginner,1.5 hours,4.9,10,16,"Rp149,000",9/2023,0,0,0,https://www.udemy.com/course/master-chatgpt-and-ai-tools-in-2023-the-fundamentals-course/
ChatGPT : SEO Online Business Writing with ChatGPT,5249280,Passive Income Gen Z,"ChatGPT, Prompt Engineering, Search Engine Optimization, Marketing",ChatGPT,All Levels,4 hours,4.4,42,7252,"Rp149,000",6/2024,0,0,0,https://www.udemy.com/course/chatgpt-seo-mastery-rank-higher-attract-traffic-in-2023-course/
ChatGPT & Six Sigma: Certified AI Visualization Beginner,5682896,Advanced Innovation Group Pro Excellence (AIGPE),"ChatGPT, Six Sigma, PMI Project Management Professional (PMP), Data Visualization, Operations",ChatGPT,Beginner,3.5 hours,4.7,408,2147,"Rp149,000",3/2026,18,0,178,https://www.udemy.com/course/chatgpt-six-sigma-visualization-part-1/
ChatGPT Mastery Guide: from Beginner to Prompt Engineer,5640188,"Marius Manola, Eduhus Training","ChatGPT, Prompt Engineering, Other IT & Software, IT & Software",ChatGPT,All Levels,5 hours,4.1,23,154,"Rp149,000",11/2023,6,0,0,https://www.udemy.com/course/chat-gpt-4/
The Complete ChatGPT Guide From Zero to Hero - 2026,5150426,A.M.A.M Mubeen (Expert In Tally & Finance & Microsoft Office & Power BI),"ChatGPT, Other IT & Software, IT & Software",ChatGPT,All Levels,2 hours,4.4,678,55471,"Rp149,000",1/2026,1,0,1,https://www.udemy.com/course/the-complete-chatgpt-guide-from-zero-to-hero-2023/
Building ChatGPT Clone & Text to Image Generator,5236118,Christ Raharja,"ChatGPT, Python, Chatbot, AI Content Generation, Programming Languages",ChatGPT,Beginner,3 hours,3.9,6,2308,"Rp149,000",2/2025,0,0,2,https://www.udemy.com/course/building-chatgpt-clone-text-to-image-generator/
"Masterclass in ChatGPT, Advanced Analytics & Python Projects",5447166,Saad A,"ChatGPT, Data Analysis, Microsoft Excel, Programming Languages, Development",ChatGPT,All Levels,13 hours,4.4,153,1151,"Rp149,000",11/2024,0,0,3,https://www.udemy.com/course/chatgptcodeinterpreterprojects/
ChatGPT: Self-publishing on Amazon Kindle Vella with ChatGPT,5404412,"Brian Jackson, Writing a Book with ChatGPT AI, Creative Writing , Nonfiction, Amazon KDP Self-publishing. Moho 2D Animation, AI","ChatGPT, Writing, Amazon Kindle Direct Publishing (KDP), Creative Writing, Personal Productivity",ChatGPT,Beginner,2 hours,4.7,36,239,"Rp249,000",N/A,3,0,1,https://www.udemy.com/course/chatgpt-self-publishing-on-amazon-kindle-vella-with-chatgpt/
ChatGPT Masterclass: The Guide to AI & Prompt Engineering,6689019,Preeti Parmar,"ChatGPT, Other IT & Software, IT & Software",ChatGPT,All Levels,22 hours,3.9,175,20217,"Rp149,000",6/2025,0,0,83,https://www.udemy.com/course/chatgpt-masterclass-the-guide-to-ai-prompt-engineering-t/
12 in 1 ChatGPT Fiverr Copywriting Hacks: Make Money Online,5405892,Passive Income Gen Z,"Writing, ChatGPT, Freelancing, Data Science, Development",ChatGPT,Beginner,8.5 hours,4.8,34,448,"Rp447,000.00",3/2025,0,0,1,https://www.udemy.com/course/12-in-1-chatgpt-fiverr-copywriting-hacks-make-money-online/
ChatGPT Prompt Engineering Guide: Make Money Using ChatGPT,6245045,Tareq Hajj,"Prompt Engineering, AI Content Generation, ChatGPT, Generative AI (GenAI), Entrepreneurship",ChatGPT,All Levels,1.5 hours,3.9,136,13873,"Rp149,000",10/2024,0,0,0,https://www.udemy.com/course/chatgpt-prompt-engineering-guide-make-money-using-chatgpt-tareq-hajj/
RAG: Enabling ChatGPT & LLM to Access Customized Knowledge,6064811,Data Data,"ChatGPT, LangChain, Generative AI (GenAI), LlamaIndex, Other IT & Software",ChatGPT,All Levels,4.5 hours,4.3,50,404,"Rp149,000",8/2024,1,0,1,https://www.udemy.com/course/rag-raising-the-potential-of-chatgpt-llms-to-the-next-level/
ChatGPT Marketing Certification: Fully Accredited Diploma,6478519,Felix Harder,"ChatGPT, Digital Marketing, Marketing Strategy, Marketing",ChatGPT,All Levels,6 hours,4.5,79,306,Free,12/2025,6,0,11,https://www.udemy.com/course/chatgpt-marketing-certification-accredited/
"Professional MS Office With AI - ChatGpt, Gemini Copilot",6862377,Sustoab Soren,"Microsoft 365 (Office), ChatGPT, Microsoft Copilot, Google Gemini (Bard), Microsoft",ChatGPT,All Levels,8.5 hours,4.3,50,9058,"Rp149,000",10/2025,0,0,0,https://www.udemy.com/course/professional-ms-office-with-ai-chatgpt-gemini-copilot/
10-in-1 Generative AI & ChatGPT Social Media Marketing,5788086,Passive Income Gen Z,"Generative AI (GenAI), AI Content Generation, Social Media Marketing, Marketing",ChatGPT,All Levels,21.5 hours,4.4,151,1631,"Rp149,000",2/2026,0,0,13,https://www.udemy.com/course/10-in-1-generative-ai-chatgpt-social-media-marketing-2024/
Unleashing the Power of ChatGPT with 1000+ prompts,5473612,Emmanuel Adefolaju,"ChatGPT, Other IT & Software, IT & Software",ChatGPT,All Levels,2 hours,4.4,112,13409,"Rp149,000",7/2023,13,0,0,https://www.udemy.com/course/unleashing-the-power-of-chatgpt-with-1000-prompts/
Create Python Programs with AI (ChatGPT),5900940,Prof. M. Higazi,"Python, Python Scripting, ChatGPT, Generative AI (GenAI), Programming Languages",ChatGPT,All Levels,2.5 hours,4.3,28,2142,"Rp149,000",4/2024,0,0,26,https://www.udemy.com/course/create-ai-python-programs/
Hands-on Generative AI for HR Professionals | ChatGPT | AI,5579114,NextGen HR Academy | Meghana,"Artificial Intelligence (AI), ChatGPT, Human Resources, Business",ChatGPT,All Levels,2.5 hours,4.1,23,2098,"Rp149,000",11/2025,26,0,8,https://www.udemy.com/course/chatgpt-business-management/
The ChatGPT Plugin Playbook: How To Use The Power Of Plugins,5472948,Ed Rubuliak,"Artificial Intelligence (AI), Digital Marketing, Marketing",ChatGPT,All Levels,7 hours,4.6,14,2106,"Rp149,000",8/2023,0,0,3,https://www.udemy.com/course/the-chatgpt-plugin-playbook-how-to-use-the-power-of-plugins/
Ultimate ChatGPT Course For Any Industry (2026),5121236,"Being Commerce, Being Commerce","ChatGPT, Online Business, Other IT & Software, IT & Software",ChatGPT,All Levels,2.5 hours,4.2,25,53,"Rp149,000",1/2026,1,0,0,https://www.udemy.com/course/ultimate-chatgpt-guide-for-any-industry-2023/
Responsible ChatGPT Use for Students - 2025!,5936472,PE Buddy,"ChatGPT, Artificial Intelligence (AI), Online Education, Teaching & Academics",ChatGPT,Beginner,30 mins,4.5,22,232,"Rp149,000",4/2025,0,0,1,https://www.udemy.com/course/responsible-chatgpt-use-for-students/
AI Chatbots Development Exploring Generative AI with ChatGPT,5304656,Eng.Mariam Omar,"ChatGPT, Chatbot, Generative AI (GenAI), Data Science, Other IT & Software",ChatGPT,All Levels,33 mins,4.3,1499,15276,"Rp149,000",1/2026,0,0,2,https://www.udemy.com/course/building-chatbots-with-openai-gpt-model-from-concept-to-deployment/
A.I. ChatGPT-5 Marketing Mastery: Create Content 10x Faster,5260008,Ed Rubuliak,"Generative AI (GenAI), Artificial Intelligence (AI), Content Marketing, Marketing",ChatGPT,All Levels,32.5 hours,4.5,110,4671,"Rp149,000",4/2026,12,0,29,https://www.udemy.com/course/the-ai-marketing-playbook-market-using-jasper-chatgpt/
1 Hour ChatGPT,5844424,"Bc. Ondrej Brozek, MBA","ChatGPT, Artificial Intelligence (AI), Generative AI (GenAI), Personal Productivity, Other Office Productivity",ChatGPT,Beginner,1 hour,4.6,56,216,"Rp149,000",2/2024,4,0,0,https://www.udemy.com/course/chatgpt-in-1-hour-beginners/
ChatGPT for Managers: AI Prompts for Leadership Success,6825149,"Ramon Janssen, Aaron Lynn","ChatGPT, Management Skills, Leadership, Management, Business",ChatGPT,All Levels,2 hours,4.4,107,597,"Rp149,000",3/2026,2,0,0,https://www.udemy.com/course/chatgpt-for-managers-course/
Statistics for Six Sigma and Business with ChatGPT,6690781,"Sandeep Kumar, ­ Quality Gurus Inc.","Lean Six Sigma, Data Analysis, Statistics, Other IT & Software, IT & Software",ChatGPT,Intermediate,4.5 hours,4.7,18,192,"Rp149,000",7/2025,3,0,11,https://www.udemy.com/course/statistics-for-six-sigma-with-chatgpt/
ChatGPT for Real-World Applications: From Prompts to Product,7029869,"Data Science Academy, School of AI","ChatGPT, Artificial Intelligence (AI), Data Science, Development",ChatGPT,Beginner,6.5 hours,4.1,17,5669,"Rp149,000",2/2026,0,0,0,https://www.udemy.com/course/chatgpt-for-real-world-applications-from-prompts-to-product/
Supercharge Productivity: ChatGPT & Prompt Engineering,5167046,"E SKILLIFY, Eng.Mariam Omar","ChatGPT, Personal Productivity, Gmail Productivity, Office Productivity, Personal Development",ChatGPT,All Levels,2.5 hours,4.3,339,13922,"Rp149,000",11/2023,0,0,0,https://www.udemy.com/course/mastering-chat-gpt-your-personal-life-hacks-guide/
"AI for Beginners: Learn ChatGPT, Gemini, Perplexity and Grok",6892015,Logic Labs,"ChatGPT, Grok, Google Gemini (Bard), Perplexity AI, Other IT & Software",ChatGPT,All Levels,10 hours,4.0,16,4129,"Rp149,000",2/2026,0,0,0,https://www.udemy.com/course/ai-for-beginners-learn-chatgpt-gemini-perplexity-and-grok/
ChatGPT Prompt Engineering Mastery,5417518,Chetan Pujari,"Prompt Engineering, Artificial Intelligence (AI), ChatGPT, Generative AI (GenAI), IT Certifications",ChatGPT,All Levels,6 hours,4.3,1236,48312,"Rp149,000",6/2025,0,0,17,https://www.udemy.com/course/chatgpt-prompt-engineering-mastery/
AI LLM Fundamentals: Intro to Large Language Models+ChatGPT,7015533,Paul Ashun,"Business Fundamentals, Programming Fundamentals, Office Productivity, Large Language Models (LLM), Other IT & Software",ChatGPT,All Levels,2 hours,4.1,9,1394,"Rp149,000",4/2026,3,0,1,https://www.udemy.com/course/best-llm/
Use AI To Increase Productivity In Business,5608226,Expert Academy,"Artificial Intelligence (AI), Management Skills, Office Productivity, Personal Productivity, Business Analytics & Intelligence",ChatGPT,All Levels,38 mins,4.3,7,1010,"Rp149,000",10/2023,0,0,6,https://www.udemy.com/course/use-ai-to-increase-productivity-in-business/
15 ChatGPT Games to Play Online,5348800,"Being Commerce, Being Commerce","ChatGPT, Python Game Development, Game Marketing, iOS Game Development, Game Development",ChatGPT,All Levels,1.5 hours,5.0,1,2,"Rp149,000",1/2026,1,0,0,https://www.udemy.com/course/15-chatgpt-games-to-play-online/
Customer Service With ChatGPT: AI-Powered Customer Support,6109495,"DFA Course Academy, Krystian Wojtarowicz","Customer Service, Management, Business",ChatGPT,All Levels,3 hours,4.2,147,907,"Rp149,000",6/2025,2,0,9,https://www.udemy.com/course/customer-service-with-chatgpt-course/
How to Use ChatGPT for Work Ethically in 2025,6273115,Arun Nagarathanam,"ChatGPT, Office Productivity, Microsoft",ChatGPT,All Levels,6.5 hours,4.3,4,33,"Rp149,000",8/2025,3,0,0,https://www.udemy.com/course/ethical-chatgpt-for-working-professionals/
ChatGPT + Bing (Copilot): Prompt Engineering Masterclass,5304338,Navin B,"Prompt Engineering, ChatGPT, Data Science, Development",ChatGPT,All Levels,1.5 hours,4.2,376,19863,"Rp149,000",5/2024,0,0,9,https://www.udemy.com/course/chatgpt-bing-chat-prompt-engineering-2023-marterclass-course/
Python & ChatGPT for A-Z Data Science and Machine Learning,5624750,Analytix AI,"Data Science, Machine Learning, Python, ChatGPT, Development",ChatGPT,Beginner,10 hours,4.7,42,3392,"Rp149,000",8/2024,17,48,19,https://www.udemy.com/course/data-science-full-course-all-in-one/
ChatGPT for Data Engineers,6566645,Bigdata Engineer,"ChatGPT, Data Engineering, Data Science, Development",ChatGPT,Beginner,5.5 hours,4.5,66,12736,"Rp149,000",2/2026,1,0,10,https://www.udemy.com/course/chatgpt-for-data-engineers/
Utilize ChatGPT for Effective Communication & Feedback,5894426,"E SKILLIFY, Radina Walsh","Communication Skills, Communication, Business",ChatGPT,All Levels,1 hour,4.5,440,1861,"Rp149,000",7/2024,0,0,0,https://www.udemy.com/course/chatgpt-effective-communication-feedback-business-with-ai/
ChatGPT Masterclass: Navigating AI and Prompt Engineering,5513124,Chetan Pujari,"ChatGPT, Generative AI (GenAI), Prompt Engineering, Social Media Management, IT Certifications",ChatGPT,All Levels,6 hours,4.3,394,43929,"Rp149,000",2/2025,0,0,22,https://www.udemy.com/course/the-complete-guide-to-chatgpt-ai-prompts-dall-e-more/
ChatGPT Prompt Engineering Guide: Get the Most from ChatGPT,6266477,Tareq Hajj,"Prompt Engineering, Artificial Intelligence (AI), ChatGPT, Generative AI (GenAI), Entrepreneurship",ChatGPT,All Levels,1 hour,4.0,124,10409,"Rp149,000",11/2024,0,0,0,https://www.udemy.com/course/chatgpt-prompt-engineering-guide-get-the-most-from-chatgpt-tareq-hajj/
JavaScript Mastery Made Easy with ChatGPT for Beginners,5336580,"Rechcel Toledo, Cornell Literacy","ChatGPT, Web App Development, Web Design, JavaScript, Programming Languages",ChatGPT,All Levels,8.5 hours,4.6,120,11215,"Rp149,000",11/2024,0,0,0,https://www.udemy.com/course/chatgpt-for-javascript-mastery-the-secrets-of-ai-revealed/
Build WordPress AI Tool SaaS Business with ChatGPT and API,6093567,Being Commerce,"SaaS, API, ChatGPT, WordPress, Digital Marketing",ChatGPT,All Levels,3.5 hours,5.0,4,11,Free,1/2026,1,0,0,https://www.udemy.com/course/build-wordpress-ai-tool-saas-business-with-chatgpt-and-api/
AI Stock Research with ChatGPT: Stock Analysis & Investing,6688125,Sudeep Suresh,"Financial Markets, Investing, Prompt Engineering, Generative AI (GenAI), Investing & Trading",ChatGPT,Beginner,1 hour,3.5,8,50,"Rp149,000",9/2025,12,0,6,https://www.udemy.com/course/ai-powered-stock-research-chatgpt-equity-analysis-yahoo-finance/
ChatGPT Desatado 2026: Domina la Inteligencia Artificial,4540970,"Joe Correa - 50,000+ Students","ChatGPT, AI Content Generation, Generative AI (GenAI), Other Office Productivity, Office Productivity",ChatGPT,All Levels,3.5 hours,4.6,3,10,"Rp149,000",1/2026,0,0,4,https://www.udemy.com/course/chatgpt-desatado-aprovecha-el-potencial-de-la-ia-generativa/
"Complete ChatGPT, Prompt Engineering Guide : 10,000+ Prompts",6367075,"Rabbitt Learning (1,000,000+ Learners)","ChatGPT, Project Management, Business",ChatGPT,All Levels,1 hour,4.6,51,107,"Rp149,000",1/2025,4,0,0,https://www.udemy.com/course/chatgpt-a-z-master-certification/
Project Management with ChatGPT: AI-Powered PM Guide,5934236,Dr. Amar Massoud,"Project Management, Management, Business",ChatGPT,All Levels,3 hours,4.5,907,2875,"Rp149,000",3/2026,31,0,0,https://www.udemy.com/course/project-management-with-chatgpt-p/
ChatGPT Side Hustles for Beginners: Make Money with ChatGPT,6252283,Tareq Hajj,"ChatGPT, Artificial Intelligence (AI), Generative AI (GenAI), Entrepreneurship Fundamentals, Entrepreneurship",ChatGPT,Beginner,1 hour,4.0,119,13444,"Rp149,000",10/2024,0,0,0,https://www.udemy.com/course/chatgpt-side-hustles-for-beginners-make-money-with-chatgpt-tareq-hajj/
AI Mastery: ChatGPT Prompts & MidJourney Image Creation,6337325,"Chetan Pujari, Arbaz Khan","Generative AI (GenAI), Midjourney, ChatGPT, Prompt Engineering, IT Certifications",ChatGPT,All Levels,11 hours,4.4,42,14486,"Rp149,000",2/2025,0,0,3,https://www.udemy.com/course/ai-mastery-chatgpt-prompts-midjourney-image-creation/
ChatGPT Mastery for Entrepreneurs & Business Owners,5769566,Stuart Wesselby,"ChatGPT, Artificial Intelligence (AI), Business Strategy, Chatbot, Business",ChatGPT,Beginner,4 hours,3.8,198,7422,"Rp149,000",6/2024,3,0,2,https://www.udemy.com/course/chatgpt-mastery-for-entrepreneurs-business-owners/
ChatGPT Passive and Active Income Mastery: Monetize AI Skill,5390488,GenZed Learning,"Passive Income, ChatGPT, Other Business, Business",ChatGPT,All Levels,3 hours,4.5,27,2046,"Rp149,000",6/2023,0,0,2,https://www.udemy.com/course/chatgpt-passive-and-active-income-mastery-monetize-ai-skill/
ChatGPT Mastery: Prompt Engineering and RAG with Chat GPT-5,5276926,"Dr. Chris Mall • 40,000+ Students Worldwide","ChatGPT, Prompt Engineering, Generative AI (GenAI), AI Content Generation, Other Office Productivity",ChatGPT,All Levels,3 hours,4.3,909,5080,"Rp149,000",8/2025,32,2,15,https://www.udemy.com/course/chatgpt-mastery-expert-prompt-engineering-with-chat-gpt/
Azure Open AI & Prompt Engineering Zero to Hero with Chatgpt,5273720,Divyanshu Mehta,"ChatGPT, Prompt Engineering, Artificial Intelligence (AI), Data Science, Development",ChatGPT,Intermediate,3.5 hours,3.8,197,20568,"Rp149,000",4/2023,0,0,1,https://www.udemy.com/course/azopenai/
The ChatGPT Prompt Engineering Mastery Course,6184599,Chetan Pujari,"Prompt Engineering, Artificial Intelligence (AI), ChatGPT, Software Development, IT Certifications",ChatGPT,All Levels,5 hours,4.3,186,19490,"Rp149,000",2/2025,0,0,2,https://www.udemy.com/course/the-chatgpt-prompt-engineering-mastery-course/
ChatGPT for SEO: Boosting SEO Ranking With ChatGPT AI,5355950,Being Commerce,"ChatGPT, Search Engine Optimization (SEO), Local SEO, SEO Audit, Search Engine Optimization",ChatGPT,All Levels,1.5 hours,3.8,12,15,"Rp149,000",1/2026,2,0,2,https://www.udemy.com/course/chatgpt-for-seo-boosting-seo-ranking-with-chatgpt-ai/
Using Chat-GPT For Marketing | Master AI & Chat GPT in 2025,6512101,"Jim Esen Digital Marketing Master | 45,000+ Students Worldwide","Artificial Intelligence (AI), AI Content Generation, Generative AI (GenAI), Other Marketing, Marketing",ChatGPT,All Levels,3 hours,4.5,5,33,"Rp149,000",3/2025,0,0,2,https://www.udemy.com/course/using-chat-gpt-for-marketing-master-ai-chat-gpt-in-2025/
"The Content Creation with ChatGPT, Gemini, Canva, & RankMath",5674876,"Ing. Tomáš Morávek, Learn Digital Advertising","AI Content Generation, ChatGPT, AI Art Generation, Generative AI (GenAI), Content Marketing",ChatGPT,All Levels,7.5 hours,3.9,16,7695,"Rp149,000",7/2025,2,0,46,https://www.udemy.com/course/content-creation-chatgpt/
