course_title,course_id,lecturer_name,related_topics,subject,level,durations,ratings,num_ratings,student,price,last_update,articles,exercise,downloadable_resources,url
Blender 3D Model a Ghibli Art Stylized Scene,4036136,3D Tudor,"Blender, 3D Modeling, Game Art, Game Design, Game Development",3D Modeling,All Levels,24 hours,4.7,108,13732,"Rp149,000",8/2024,0,0,7,https://www.udemy.com/course/blender-ghibli-beginners-3d-model-guide-oriental-stylized-scene/
3D Modeling in 3ds Max: From Beginner to Intermediate,5978660,Konstantinos Bakas,"3D Modeling, 3D & Animation, Design",3D Modeling,Beginner,6.5 hours,4.5,13,39,"Rp249,000",10/2024,2,0,0,https://www.udemy.com/course/3d-modeling-in-3ds-max-for-beginners/
PTC Onshape Course (CAD and PDM System),5119560,Paulo Villarreal,"Onshape, CAD Software, Other Design, Design",3D Modeling,Intermediate,23 hours,4.7,134,780,"Rp149,000",3/2026,0,0,43,https://www.udemy.com/course/onshape-course/
Realistic 3D Prop for Films in Blender,5415204,Victory3D LLC,"Digital Art, Game Design, Design",3D Modeling,Intermediate,17.5 hours,4.1,19,371,"Rp149,000",11/2024,0,0,3,https://www.udemy.com/course/realistic-prop-for-films-in-blender/
Master 3ds Max: Learn PRO 3D Modeling and Rendering Fast!,840958,Adam Zollinger (Learn Archviz),"Autodesk 3ds Max, 3D Animation, 3D & Animation, Design",3D Modeling,All Levels,12.5 hours,4.3,2069,11481,"Rp159,000",4/2025,11,0,4,https://www.udemy.com/course/learn-3ds-max/
Anime in Blender - Create 2 Stylized Scenes,6498177,Aniket Rawat,"Blender, Anime, 3D Modeling, 3D Texturing, 3D & Animation",3D Modeling,All Levels,6 hours,4.8,18,219,"Rp159,000",3/2025,0,0,1,https://www.udemy.com/course/anime-in-blender-create-2-stylized-scenes/
Mastering 3D Modeling With Blender For Beginners,2538246,Danan Thilakanathan,"3D Modeling, Blender, 3D & Animation, Design",3D Modeling,Beginner,9.5 hours,4.2,243,7360,"Rp149,000",12/2019,0,0,7,https://www.udemy.com/course/mastering-3d-modeling-with-blender-for-beginners/
Build & 3D Model Huge and Complete Unity® Games from Scratch,2085674,"Mammoth Interactive, John Bura","3D Game Development, Game Development Fundamentals, Blender, Unity, Game Development",3D Modeling,All Levels,65 hours,4.8,21,514,"Rp149,000",3/2025,28,0,24,https://www.udemy.com/course/build-and-model-3d-unity-games-from-scratch/
Make a Cinematic Car Chase Short Film Animation in Blender,2547515,Abdelilah Hamdani,"Photorealistic Rendering, Blender, 3D & Animation, Design",3D Modeling,Beginner,8.5 hours,4.5,368,3880,"Rp159,000",7/2025,0,0,30,https://www.udemy.com/course/cinematic-bridge-in-blender/
The Complete Guide to PTC Onshape (CAD),3590552,"Learn-Ed Online, Mathew Alexander MEng CEng MIMechE, Morgan Brown","Onshape, Design Tools, Design",3D Modeling,Beginner,10 hours,4.5,538,2255,"Rp149,000",10/2023,0,0,63,https://www.udemy.com/course/the-complete-guide-to-ptc-onshape-cad/
CAD Design 101 | 3D modelling for beginners (by an engineer),3942004,M.Eng. Johannes Wild,"CAD Software, Engineering Instruction, 3D Modeling, 3D & Animation, Design",3D Modeling,All Levels,1.5 hours,4.2,67,329,"Rp149,000",8/2021,0,0,7,https://www.udemy.com/course/cad-design-101-3d-modelling-for-beginners/
3D Architectural Visualization in Blender – Design Tools,1038728,Thomas McDonald,"Blender, Interior Design, User Experience (UX) Design, Architectural Design, Design",3D Modeling,All Levels,7 hours,4.6,479,5444,"Rp159,000",5/2025,4,0,5,https://www.udemy.com/course/architectural-design-tools-in-blender/
"Spline Course: 3D Modelling, Animating and Web Integration",6114881,its David,"3D Animation, Web Design, 3D Modeling, User Experience (UX) Design, 3D & Animation",3D Modeling,All Levels,9.5 hours,4.5,65,301,"Rp549,000",9/2024,0,0,2,https://www.udemy.com/course/spline-course-3d-modelling-animating-and-web-integration/
Tinkercad the complete course,4452744,Nicolas Forgue,"Tinkercad, 3D Modeling, 3D & Animation, Design",3D Modeling,All Levels,9.5 hours,4.5,34,206,"Rp149,000",1/2026,0,0,0,https://www.udemy.com/course/3d-modeling-with-tinkercad/
Getting Started With Blender (Beginners to Pro Level Guide),6925973,RENDERLINX STUDIO,"Blender, Digital Character Sculpting, 3D Texturing, 3D Modeling, 3D & Animation",3D Modeling,Beginner,7 hours,4.7,19,59,"Rp149,000",2/2026,0,0,1,https://www.udemy.com/course/getting-started-with-blender_p/
Learn Blender 3D - Master the art of 3D modelling,705180,Joe Baily,"3D Modeling, 3D Animation, Art History, Blender, 3D & Animation",3D Modeling,All Levels,6 hours,4.6,41,380,"Rp149,000",2/2019,1,0,1,https://www.udemy.com/course/learn-blender-3d-the-complete-modelling-course/
Blender VFX Liquid Smoke & Fire,4352066,3D Tudor,"Blender, 3D Animation, 3D Modeling, VFX Visual Effects, 3D & Animation",3D Modeling,Beginner,8 hours,4.6,35,2627,"Rp149,000",8/2024,0,0,2,https://www.udemy.com/course/blender-vfx-liquid-smoke-fire/
Advanced Prop Modeling - 3D Modeling in Blender,1867412,"Concept Courses ⁯⁯⁯⁯⁯, Timothy Trankle","Blender, 3D Modeling, 3D Sculpting, UV Mapping, 3D & Animation",3D Modeling,Expert,6 hours,4.5,103,1536,"Rp149,000",9/2018,1,0,2,https://www.udemy.com/course/advanced-3d-prop-modeling-in-blender/
3D Modeling for 3D Printing and Laser Cutting on Fusion 360,3730862,Larno Visser,"Autodesk Fusion, 3D Modeling, 3D Printing, Prototyping, 3D & Animation",3D Modeling,Beginner,4 hours,4.6,254,1855,"Rp149,000",8/2021,0,0,17,https://www.udemy.com/course/3d-modeling-for-3d-printing-and-laser-cutting-on-fusion-360/
Blender 3: Stylized Scene The Ultimate Guide,4660088,3D Tudor,"Blender, 3D Modeling, Game Art, 3D & Animation, Design",3D Modeling,Beginner,24.5 hours,4.6,25,626,"Rp149,000",4/2025,0,0,1,https://www.udemy.com/course/blender-3-stylized-scene-the-ultimate-guide/
Roar to Life: 3D Model a Spinosaurus Dinosaur in Blender,5665194,Rachele Projects,"Blender, Dinosaur, 3D Modeling, 3D & Animation, Design",3D Modeling,Intermediate,9 hours,4.6,5,68,"Rp149,000",2/2024,5,0,52,https://www.udemy.com/course/3d-spino-blender/
Blender 3D Modeling & Animation : 20+ 3D Projects in Blender,1150682,"Raja Biswas, Charger Games","Blender, Debugging, Game Development Fundamentals, 3D Modeling, 3D & Animation",3D Modeling,Beginner,17.5 hours,4.4,169,1388,"Rp149,000",3/2026,2,0,1,https://www.udemy.com/course/blender-3d-modelling-for-unity-game-development/
Create 3D Design Model for 3D Printing in 2 Minutes,6984587,Ayman Khoshouey,"Substance 3D Designer, 3D & Animation, Design",3D Modeling,All Levels,1.5 hours,5.0,2,4,"Rp149,000",1/2026,0,0,0,https://www.udemy.com/course/create-3d-design-model-for-3d-printing-in-2-minutes/
Create a Stunning House in 3D Using Blender,6940033,"Widhi Muttaqien, S.Kom, MMSI","Blender, 3D Rendering, 3D Modeling, Architectural Design, Design",3D Modeling,Intermediate,5 hours,4.8,6,88,"Rp149,000",11/2025,0,0,1,https://www.udemy.com/course/create-a-stunning-house-in-3d-using-blender/
Sculpt 3D Printable Skeleton Warriors in Zbrush,2863514,"Christian McNachtan, Joshua O'Hala","3D Modeling, 3D Printing, 3D Sculpting, 3D & Animation, Design",3D Modeling,All Levels,11.5 hours,4.8,63,546,"Rp149,000",3/2020,0,0,2,https://www.udemy.com/course/sculpt-3d-printable-skeleton-warriors/
Learn How to Create Simple 3D Models in Blender,6123003,VISHAL SAHU,"3D Modeling, Blender, 3D & Animation, Design",3D Modeling,All Levels,5 hours,4.3,33,1023,"Rp149,000",3/2025,0,0,0,https://www.udemy.com/course/learn-how-to-create-simple-3d-objects-in-blender/
Quick and Easy 60+ Blender Projects For Beginners,6137723,My 3D Class,"Blender, 3D & Animation, Design",3D Modeling,Beginner,7 hours,4.3,19,160,"Rp149,000",1/2026,0,0,2,https://www.udemy.com/course/quick-and-easy-60-blender-projects-for-beginners/
Blender 3D Animation: Full Modeling to Animation Workflow,6372715,Artstudio 313,"3D Animation, 3D & Animation, Design",3D Modeling,All Levels,14.5 hours,4.4,38,2922,"Rp149,000",3/2026,0,0,3,https://www.udemy.com/course/blender-43-essentials-free-3d-to-animation-crash-course/
Creating a Cartoon Monster in Maya 2020,3567857,Digital Saucer Studios,"3D Lighting, 3D Modeling, 3D Rendering, 3D Texturing, 3D & Animation",3D Modeling,All Levels,13 hours,4.9,14,6298,"Rp149,000",11/2020,0,0,3,https://www.udemy.com/course/creating-a-cartoon-monster-in-maya-2020/
Ancient Ruins 3D Game Environment in Blender,3069714,Victory3D LLC,"Game Design, Design",3D Modeling,Intermediate,26 hours,4.3,147,1535,"Rp149,000",5/2020,0,0,5,https://www.udemy.com/course/ancient-ruins-game-environment/
Blender 2.8 UV Mapping,2376364,Darrin Lile,"Blender, 3D & Animation, Design",3D Modeling,Beginner,6 hours,4.6,513,2626,"Rp149,000",6/2019,0,0,3,https://www.udemy.com/course/blender-28-uv-mapping/
Geometry Nodes in Blender 4: Create Complex 3D Models,5765234,"GameDev.tv Team, Stephen Woods","Blender, 3D Animation, 3D Modeling, 3D & Animation, Design",3D Modeling,Intermediate,10.5 hours,4.7,111,1708,"Rp149,000",5/2024,0,0,44,https://www.udemy.com/course/geometry-nodes-in-blender-4/
Advance Maya Modeling,3082796,Waelthepro m,"Autodesk Maya, 3D & Animation, Design",3D Modeling,Intermediate,5.5 hours,4.2,22,116,"Rp149,000",5/2020,0,0,0,https://www.udemy.com/course/advance-maya-modeling/
Creating your first 3D Model with Nomad Sculpt,5246134,Dave Reed,"3D Sculpting, 3D & Animation, Design",3D Modeling,Beginner,1.5 hours,4.7,96,521,"Rp149,000",4/2023,0,0,4,https://www.udemy.com/course/3dcarrot/
Blender 3D Modeling Class : Design Stunning Fantasy World,4582396,Muhammed Kosek,"3D Modeling, Blender, NFT (Non-Fungible Tokens), Metaverse, 3D & Animation",3D Modeling,All Levels,6.5 hours,4.7,14,2049,"Rp169,000",11/2024,0,0,12,https://www.udemy.com/course/the-complete-epic-3d-metaverse-and-nft-designing/
3D Character Modeling Tutorial in Nomad Sculpt,5336234,Dave Reed,"3D Modeling, Character Design, 3D Sculpting, 3D & Animation, Design",3D Modeling,Intermediate,2.5 hours,4.8,97,910,"Rp149,000",5/2023,0,0,5,https://www.udemy.com/course/geckowarrior/
3D Modeling with Blender : Create a Realistic Subway,6024116,Cemal Yağmur,"Blender, 3D & Animation, Design",3D Modeling,Beginner,4 hours,4.6,3,80,"Rp149,000",9/2024,0,0,3,https://www.udemy.com/course/blender-subway-interior-modeling/
Game Asset Crash Course - 3D Modeling in Blender and 3D-Coat,1305229,"Concept Courses ⁯⁯⁯⁯⁯, Timothy Trankle","Blender, Game Texturing, 3D Modeling, Game Asset Creation, 3D & Animation",3D Modeling,Beginner,2.5 hours,4.5,453,7519,"Rp149,000",4/2019,3,0,3,https://www.udemy.com/course/game-asset-crash-course-3d-modeling-in-blender-and-3d-coat/
ZBrush Preparing 3D Scans for 3D printing!,1632534,David Newton,"3D Printing, zBrush, 3D & Animation, Design",3D Modeling,All Levels,3.5 hours,4.9,6,161,"Rp149,000",4/2018,1,0,1,https://www.udemy.com/course/zbrush-preparing-3d-scans-for-3d-printing/
Create a High Quality Asset in Blender and Substance Painter,4313464,Aniket Rawat,"Blender, 3D Modeling, 3D Texturing, Substance Painter, 3D & Animation",3D Modeling,All Levels,3 hours,4.6,18,146,"Rp149,000",6/2025,0,0,1,https://www.udemy.com/course/create-high-quality-asset-in-blender-and-substance-painter/
The Ultimate Blender 3D Architecture Course,4476696,Alex Cordebard,"Blender, 3D & Animation, Design",3D Modeling,All Levels,16 hours,4.6,411,3169,"Rp149,000",3/2026,0,0,23,https://www.udemy.com/course/blender-3d-architecture-course/
Learn Blender 3D - Become a 3D artist today,644614,Joe Baily,"Blender, 3D Animation, 3D & Animation, Design",3D Modeling,All Levels,21 hours,4.5,100,827,"Rp149,000",6/2021,1,0,3,https://www.udemy.com/course/blender-3d-for-beginners-becoming-a-3d-artist/
3D modelling from Scratch to Advance,4190468,Ishank Popli,"Blender, 3D Sculpting, 3D & Animation, Design",3D Modeling,Beginner,2 hours,4.2,7,22,"Rp149,000",8/2021,0,0,0,https://www.udemy.com/course/3d-modelling-from-scratch-to-advance/
3D Modeling In Mudbox - A Definitive Mudbox Tutorial,107552,Infinite Skills,"Mudbox, 3D Animation, Financial Modeling, 3D & Animation, Design",3D Modeling,All Levels,9.5 hours,4.4,60,564,"Rp149,000",1/2017,1,0,2,https://www.udemy.com/course/3d-modeling-in-mudbox/
Futuristic Sci-Fi Game Environment in Blender,2936638,Victory3D LLC,"Game Design, Blender, Design",3D Modeling,Intermediate,19 hours,4.5,59,710,"Rp149,000",4/2020,0,0,4,https://www.udemy.com/course/futuristic-game-environment/
3D Modeling & Animation with Maya,2548797,Ben Taylor,"3D Modeling, Autodesk Maya, 3D & Animation, Design",3D Modeling,Beginner,12.5 hours,4.5,463,10276,"Rp149,000",10/2022,0,0,22,https://www.udemy.com/course/3d-modeling-animation-with-maya/
Complete FreeCAD for Beginners – No Experience Needed,6728503,CADArtifex LLC,"FreeCAD, Design Tools, Design",3D Modeling,All Levels,5.5 hours,4.3,180,856,"Rp159,000",9/2025,1,0,81,https://www.udemy.com/course/complete-freecad-for-beginners-no-experience-needed/
Blender 3D : The Ultimate Guide to 3D Modelling,2177400,Team Augmeticc,"3D Modeling, Blender, Game Development, Development",3D Modeling,Beginner,3 hours,4.3,17,1350,"Rp149,000",11/2025,0,0,3,https://www.udemy.com/course/theultimateblendercourse/
I use Blender: 3D Modeling,4441750,Mitchell Nickerson,"3D Modeling, 3D & Animation, Design",3D Modeling,Beginner,3.5 hours,3.7,4,23,"Rp149,000",3/2022,0,0,1,https://www.udemy.com/course/i-use-blender-3d-modeling/
Complete Nomad Sculpt Course: Beginner to Expert,7010737,Skillademia Academy,"3D Texturing, 3D Animation, 3D Modeling, 3D & Animation, Design",3D Modeling,All Levels,6 hours,3.7,4,35,"Rp149,000",3/2026,0,0,1,https://www.udemy.com/course/complete-nomad-sculpt-course-beginner-to-expert/
3d modelling - a Modo modeling guide,797952,Daniel Cremers,"3D Modeling, 3D Sculpting, 3D & Animation, Design",3D Modeling,Beginner,19 hours,4.1,98,734,"Rp149,000",9/2022,0,0,1,https://www.udemy.com/course/3d-modeling-in-modo/
Learn 3D Animation - The Ultimate Blender A-Z Guide,7060815,My 3D Class,"3D Animation, Character Animation, 3D Modeling, Blender, 3D & Animation",3D Modeling,All Levels,13 hours,5.0,3,11,"Rp149,000",3/2026,0,0,26,https://www.udemy.com/course/learn-3d-animation-the-ultimate-blender-a-z-guide/
Blender 3 The Ultimate Medieval Scene Course,4525234,3D Tudor,"Blender, 3D Animation, 3D Modeling, Game Art, 3D & Animation",3D Modeling,All Levels,17 hours,4.6,191,2964,"Rp149,000",4/2025,0,0,1,https://www.udemy.com/course/blender-3-course/
Integrate A.I. Into Your 3D Workflow!,6653713,Arrimus 3D,"AI Art Generation, AI Content Generation, 3D Modeling, 3D Rendering, 3D & Animation",3D Modeling,All Levels,8.5 hours,4.5,14,82,"Rp149,000",3/2026,0,0,1,https://www.udemy.com/course/arrimusai/
SelfCAD 3D the complete course 3D modeling,4730420,Nicolas Forgue,"SelfCAD, 3D Modeling, 3D & Animation, Design",3D Modeling,All Levels,10 hours,4.2,17,70,"Rp149,000",11/2023,0,0,0,https://www.udemy.com/course/selfcad-3d-modeling/
Zbrush Character Modeling and Sculpting: Zbrush Course,2621930,"Video School, Phil Ebiner, Class Creatives","Character Design, Character Modeling, zBrush, Digital Character Sculpting, 3D & Animation",3D Modeling,Beginner,4 hours,4.4,139,1247,"Rp149,000",11/2025,4,0,2,https://www.udemy.com/course/character-modeling-and-character-sculpting-in-zbrush-course/
Creating a Nintendo GameBoy in Blender and Substance Painter,5507786,Aniket Rawat,"Blender, Substance Painter, 3D Texturing, 3D Modeling, 3D & Animation",3D Modeling,All Levels,5.5 hours,4.5,26,132,"Rp149,000",5/2024,0,0,1,https://www.udemy.com/course/creating-a-nintendo-gameboy-in-blender-and-substance-painter/
"Architectural 3D Modeling & Rendering: FreeCAD, Blender 2025",2973770,Thomas McDonald,"CAD Software, Architectural Design, Design",3D Modeling,Beginner,6 hours,4.5,197,1885,"Rp149,000",7/2025,2,0,27,https://www.udemy.com/course/architectural-cad-modelling-and-rendering-for-beginners/
Intro to 3d Modeling Using Blender,349078,3dmotive LLC,"3D Modeling, 3D Animation, Blender, Game Development, Development",3D Modeling,Beginner,5.5 hours,4.2,142,1719,"Rp149,000",9/2016,2,0,5,https://www.udemy.com/course/3dmotive-intro-to-3d-modeling-using-blender/
Blender 101: LEARN 3D Modeling for Complete Beginners 2025,2068949,Anass Cherkaoui,"3D Modeling, 3D & Animation, Design",3D Modeling,Beginner,10.5 hours,4.1,13,125,"Rp149,000",3/2026,2,0,2,https://www.udemy.com/course/introduction-to-modeling-in-blender-z/
3D Topographical Earth in Blender,2679846,Sean Bradley,"Blender, 3D Modeling, 3D & Animation, Design",3D Modeling,All Levels,1 hour,4.5,57,255,"Rp149,000",2/2025,0,0,4,https://www.udemy.com/course/blender-earth/
Blender Mastery: From Basics to Advanced Modeling,6035180,EDUCBA Bridging the Gap,"Blender, Design Tools, Design",3D Modeling,All Levels,10.5 hours,4.5,2,1143,"Rp149,000",6/2024,0,0,0,https://www.udemy.com/course/blender-mastery-from-basics-to-advanced-modeling/
Blender 4 for Complete Beginners,6278181,Aniket Rawat,"Blender, 3D Rendering, 3D Texturing, 3D Modeling, 3D & Animation",3D Modeling,All Levels,21 hours,4.1,4,89,"Rp149,000",11/2024,0,0,1,https://www.udemy.com/course/blender-4-for-complete-beginners/
3D Prop Creation in Blender 3D and Substance Painter,4296874,Aniket Rawat,"3D Modeling, 3D Texturing, Game Texturing, Hard Surface Modeling, 3D & Animation",3D Modeling,All Levels,3 hours,4.5,22,119,"Rp149,000",5/2024,0,0,1,https://www.udemy.com/course/creating-pokedex-in-blender-and-substance-painter/
3D Modeling for Video Games : Beginners Guide,2123478,Bradley Wascher,"3D Modeling, 3D & Animation, Design",3D Modeling,Beginner,6.5 hours,4.7,122,575,"Rp149,000",3/2019,0,0,0,https://www.udemy.com/course/3d-modeling-for-video-games-beginners-guide/
Become a pro at 3D product modeling with blender.,5192968,david Jaasma,"Blender, 3D & Animation, Design",3D Modeling,Beginner,2.5 hours,4.4,48,249,"Rp149,000",3/2023,1,0,4,https://www.udemy.com/course/become-a-pro-at-3d-product-modeling-with-blender/
Blender 3D for AR VR: Modeling and Animation Masterclass,6994401,IEM Learning,"Blender, SketchUp, Figma, Canva, 3D & Animation",3D Modeling,Beginner,5 hours,4.7,432,860,"Rp149,000",2/2026,0,0,0,https://www.udemy.com/course/ar-vr-for-professionals-series-1/
3D Architectural Design Mastery with Blender,860778,Thomas McDonald,"Blender, Architectural Design, 3D Modeling, 3D Rendering, Design",3D Modeling,Beginner,7.5 hours,4.4,582,4971,"Rp149,000",11/2025,1,0,4,https://www.udemy.com/course/house-design-in-blender/
