course_title,course_id,lecturer_name,related_topics,subject,level,durations,ratings,num_ratings,student,price,last_update,articles,exercise,downloadable_resources,url
Design Engaging Emails in Canva [Email Templates included],6178457,Charlie Sweeney,"Email Marketing, Graphic Design & Illustration, Design",Branding,Beginner,1 hour,4.4,10,43,"Rp149,000",10/2025,0,0,0,https://www.udemy.com/course/design-engaging-emails-in-canva/
Creating a Successful Beauty Brand: Marketing and Branding,3169018,Nikki Bayerman,"Business Development, Marketing Plan, Branding, Marketing",Branding,Beginner,1 hour,4.2,52,261,"Rp149,000",10/2023,0,0,8,https://www.udemy.com/course/creating-a-successful-beauty-brand-marketing-and-branding/
LinkedIn Marketing And Personal Branding Masterclass,6600531,Growth School,"LinkedIn, Sales, Business",Branding,All Levels,1.5 hours,4.7,126,842,"Rp149,000",5/2025,0,0,4,https://www.udemy.com/course/linkedin-marketing-and-personal-branding-masterclass-c/
Anatomy of A Brand: Fundamental Legal & Business Concepts,223428,Ericka Mitton,"Anatomy, Law, Business Fundamentals, Business Strategy, Fashion Design",Branding,All Levels,40 mins,3.6,18,1532,"Rp149,000",1/2015,39,0,3,https://www.udemy.com/course/fashionbusinesslaw/
2in1: Event Planning & Social Media Branding⎢Certificate '25,4259058,ELITEx Mentor,"Event Planning, Brand Management, Business Branding, Personal Branding, Branding",Branding,All Levels,21 hours,4.2,45,239,"Rp149,000",1/2025,12,0,0,https://www.udemy.com/course/event-branding/
Leadership: Transforming Culture and Company Performance,1136898,"Lawrence M. Miller, Institute for Leadership Excellence LLC","Leadership, Ethics, Personal Development",Branding,All Levels,3.5 hours,4.5,8750,20155,"Rp149,000",12/2025,0,0,15,https://www.udemy.com/course/leadership-the-transforming-power-of-principles/
CMO Academy: Chartered Marketing Director | CIM-Level [EN],6935653,PapaHR ⇢ 1.6M+ Enrollments • 500+ HR Courses • 30 Languages AI in HR | Analytics | Talent | Comp&Ben | HRCI | SHRM-CP | PHRi,"Marketing Management, Branding, Marketing",Branding,All Levels,5.5 hours,4.6,17,1625,"Rp149,000",3/2026,1,0,10,https://www.udemy.com/course/cmo-strategic-marketing-director-en/
Canva for Social Media: Create Content That Converts,5018908,Sawan Kumar,"Canva, Design Tools, Design",Branding,Beginner,9.5 hours,4.4,314,9129,"Rp149,000",3/2026,25,0,2,https://www.udemy.com/course/canva-for-beginners-course-2023/
Wordpress for Beginners: Build your Brand with Wordpress,1540822,Fran Solo,"WordPress, WordPress for Ecommerce, Web Design Business, Web Development, Development",Branding,Beginner,9 hours,4.7,41,1286,"Rp149,000",4/2024,4,0,1,https://www.udemy.com/course/wordpress-for-beginners-build-your-brand-with-wordpress/
Music Business: Music Marketing With Digital Marketing,246734,Alex Genadinik,"Music Marketing, Music Production, Marketing Strategy, Music Theory, Marketing Fundamentals",Branding,All Levels,6 hours,4.2,143,6626,"Rp149,000",3/2026,0,0,6,https://www.udemy.com/course/the-business-of-music-marketing-for-a-musician-or-band/
Playwright PYTHON Automation Testing - From Zero to Expert,6254435,Rahul Shetty Academy,"pytest, Microsoft Playwright, Automation Testing, Python, Software Testing",Branding,All Levels,13.5 hours,4.6,4635,27082,"Rp159,000",3/2026,7,16,3,https://www.udemy.com/course/playwright-python-automation-testing-pytest/
Craft Your Personal Brand,6698693,FutureTayari -,"Personal Branding, Personal Brand Building, Personal Development",Branding,Beginner,1 hour,4.5,1,1,"Rp149,000",7/2025,0,0,0,https://www.udemy.com/course/craft-your-personal-brand/
Instagram Marketing Course: From 0-10k Instagram Followers,3446572,"Joe Parys, Phil Ebiner, Joe Parys Support, Video School","Instagram Marketing, Instagram Photography, Personal Branding, Social Media Marketing, Marketing",Branding,Beginner,5.5 hours,4.4,1754,24214,"Rp149,000",9/2025,7,0,2,https://www.udemy.com/course/instagrammarketingcourse/
Freepik Pro: From Assets to AI Creation,6884031,"Anton Voroniuk, Anton Voroniuk Support","AI Content Generation, Generative AI (GenAI), Media, Business",Branding,All Levels,1.5 hours,3.3,31,5350,"Rp149,000",3/2026,1,0,0,https://www.udemy.com/course/freepik-pro-from-assets-to-ai-creation/
"Mastering Adobe Photoshop CC: Advanced Editing, AI & Mockups",5898054,Kate Silver,"Adobe Photoshop, Graphic Design & Illustration, Design",Branding,Beginner,5 hours,4.8,23,96,"Rp149,000",4/2024,0,0,1,https://www.udemy.com/course/mastering-adobe-photoshop-cc-advanced-editing-ai-mockups/
The Holistic Marketing Roadmap,4121392,Charlotte Chipperfield,"Marketing Strategy, Digital Marketing, Marketing",Branding,Beginner,7.5 hours,4.7,5,43,"Rp149,000",6/2021,0,0,32,https://www.udemy.com/course/the-holistic-marketing-roadmap/
AI Powered Personal Branding on Social Media,5902870,Lambros Lazopoulos,"Personal Branding, Entrepreneurship, Business",Branding,Beginner,5 hours,4.9,N/A,8,"Rp149,000",11/2025,1,0,0,https://www.udemy.com/course/monetising-your-passions-as-a-creative-professional/
Social Intelligence- The Brand of You,3001672,Courtenay Kleu,"Social Skills, Personal Brand Building, Personal Development",Branding,All Levels,2 hours,4.3,38,161,"Rp149,000",8/2022,0,0,7,https://www.udemy.com/course/the-social-brand-of-you/
Social Media Marketing 104: LinkedIn Marketing for Brands,7009227,Belad Tech Academy,"LinkedIn, Social Media Marketing, Marketing",Branding,All Levels,4 hours,5.0,1,102,"Rp149,000",1/2026,0,0,0,https://www.udemy.com/course/social-media-marketing-104-linkedin-marketing-for-brands/
Instagram Marketing: Complete Guide To Instagram Growth,484606,"Benjamin Wilson, Entrepreneur Academy","Instagram Marketing, Marketing Strategy, Instagram Photography, Social Media Marketing, Marketing",Branding,All Levels,7.5 hours,4.6,37430,195763,"Rp149,000",6/2023,2,0,9,https://www.udemy.com/course/instagram-marketing-for-small-businesses/
"How to Master Branding, Public Relations, & Social Media",25581,Jeff Ramos,"Public Relations, Business Branding, Social Media Marketing, Marketing Fundamentals, Marketing",Branding,All Levels,1.5 hours,3.7,58,2623,"Rp149,000",9/2015,0,0,0,https://www.udemy.com/course/branding-public-relations-social-media-cc/
The Surefire Way To Name Your Product Like A Pro,284038,Sorin Amzu,"Product Management, Branding, Marketing",Branding,All Levels,1.5 hours,4.4,8,530,"Rp149,000",9/2014,0,0,0,https://www.udemy.com/course/branding-2014-name-your-product-in-60-minutes/
Canva Logo Design: Create a Professional Logo for Businesses,6015430,Dayo Samuel,"Canva, Logo Design, Graphic Design, Graphic Design & Illustration, Design",Branding,All Levels,1.5 hours,4.5,6,23,"Rp149,000",8/2025,0,0,0,https://www.udemy.com/course/diy-business-logo-design-canva/
Capcut With Canva Graphic Design Video Editing Masterclass,6781853,Sustoab Soren,"CapCut, Canva, Video Design, Photography & Video",Branding,All Levels,6.5 hours,4.2,74,12069,"Rp149,000",8/2025,0,0,0,https://www.udemy.com/course/capcut-with-canva-graphic-design-video-editing-masterclass/
How to Become a Thought Leader in Your Industry,6940591,PracticalGrowth Inc.,"Leadership, Other Office Productivity, Office Productivity",Branding,All Levels,1.5 hours,4.7,29,187,"Rp149,000",2/2026,1,0,28,https://www.udemy.com/course/become-a-thought-leader-in-your-industry/
Offline Marketing Mastery: Strategies | Channels | Success,6337821,EDUCBA Bridging the Gap,"Marketing Strategy, Marketing Fundamentals, Marketing",Branding,All Levels,4.5 hours,4.9,4,99,"Rp149,000",12/2024,0,0,0,https://www.udemy.com/course/offline-marketing-mastery-strategies-channels-success/
Start Your Clothing Brand on Shopify : A Step-by-Step Guide,6174531,"M C, Dennis C","Shopify, Online Business, Home Business, Dropshipping, E-Commerce",Branding,All Levels,7.5 hours,4.4,8,139,"Rp149,000",2/2026,2,0,0,https://www.udemy.com/course/start-your-clothing-brand-on-shopify-a-step-by-step-guide/
Certificate course in Website creation using Canva,6782425,Venkatesh B,"Web Design, Canva, Design",Branding,All Levels,6.5 hours,4.1,7,95,"Rp149,000",8/2025,0,0,4,https://www.udemy.com/course/certificate-course-in-website-creation-using-canva/
Podcast Creator's Hub: Your Ultimate Guide to Podcasting,6639315,Liz Blanding,"Podcasting, Other Teaching & Academics, Teaching & Academics",Branding,All Levels,1 hour,5.0,1,3,"Rp149,000",6/2025,0,0,6,https://www.udemy.com/course/podcast-creators-hub/
Online Branding on Social Media in 2022,3570819,Chirag Aggarwal,"Instagram Marketing, Social Media Management, Social Media Marketing, Marketing",Branding,Beginner,1.5 hours,4.6,6,25,"Rp149,000",2/2022,0,0,5,https://www.udemy.com/course/instalearn/
Learn to create your own personal brand,3871646,Phillipe Witana,"Personal Branding, Career Development, Personal Development",Branding,Beginner,1.5 hours,4.9,N/A,1,"Rp149,000",2/2021,0,0,1,https://www.udemy.com/course/beyourownbrand/
AI for Creative Leaders: Generative AI & ChatGPT Fast-Track,6862183,ExpertEase Global,"Generative AI (GenAI), AI Content Generation, ChatGPT, Business Branding, Business Strategy",Branding,All Levels,2.5 hours,4.5,25,5337,"Rp149,000",12/2025,0,0,4,https://www.udemy.com/course/ai-for-creative-leaders-generative-ai-chatgpt-fast-track/
"Learn to design Logos, Business cards and Product branding",2090350,Ammar Ahmad,"Business Card Design, Business Branding, Logo Design, Product Design, Graphic Design & Illustration",Branding,All Levels,3.5 hours,4.2,20,663,"Rp149,000",2/2019,0,0,0,https://www.udemy.com/course/logo-design-products-branding-business-cards-of-all-types/
Brand Isn't Fluff: Telling the Right Story,6655087,Rachel Anderson,"Marketing Strategy, Branding, Marketing",Branding,All Levels,32 mins,4.6,N/A,N/A,"Rp149,000",7/2025,0,0,1,https://www.udemy.com/course/brand-isnt-fluff-telling-the-right-story/
Discovering Your Brand Message,5695240,C Rivera,"Entrepreneurship Fundamentals, Entrepreneurship, Business",Branding,Beginner,1.5 hours,4.3,2,150,"Rp249,000",2/2024,0,0,0,https://www.udemy.com/course/press-start-on-your-brand-message/
How to Monetize Your Personal Brand,6461511,Jon Barnes,"Personal Branding, Entrepreneurship, Business",Branding,All Levels,2.5 hours,5.0,7,1010,"Rp249,000",2/2025,0,0,4,https://www.udemy.com/course/monetize-your-personal-brand/
Masterclass. Animate like the big brands,6524309,Motion Ram,"Motion Graphics, Animation, Graphic Design, Adobe After Effects, 3D & Animation",Branding,Intermediate,3.5 hours,4.9,6,36,"Rp149,000",3/2025,0,1,5,https://www.udemy.com/course/masterclass-animate-like-the-big-brands/
How To Land Brand Deals As a Small Content Creator,5732214,Christina Nguyen,"Content Creation, Influencer Marketing, Content Marketing, Marketing",Branding,Beginner,41 mins,4.8,7,38,"Rp149,000",12/2023,0,0,1,https://www.udemy.com/course/how-to-land-brand-deals-as-a-small-content-creator/
Video Marketing Basics - Brand Manager Essentials,6238087,Rupesh Sahu,"Video Marketing, Branding, Marketing",Branding,Intermediate,1 hour,4.9,12,377,"Rp149,000",8/2025,0,0,0,https://www.udemy.com/course/video-marketing-basics-brand-manager-essentials/
Learn Brand Identity Design,5087358,Abhishek Lute,"Graphic Design, Logo Design, Graphic Design & Illustration, Design",Branding,All Levels,1.5 hours,4.6,N/A,1,"Rp169,000",2/2023,0,0,13,https://www.udemy.com/course/learn-brand-identity-design/
The Executive LinkedIn Blueprint,6706343,Ahmed Khaled,"Personal Branding, Personal Development, Career Development, Career Change",Branding,All Levels,12 hours,4.8,3,7,"Rp149,000",7/2025,0,0,20,https://www.udemy.com/course/the-executive-linkedin-blueprint/
ChatGPT for Creative Ideas: Generate Powerful Concepts,5697794,Ventseslav Hikov,"ChatGPT, Advertising Strategy, Prompt Engineering, AI Content Generation, Paid Advertising",Branding,All Levels,1 hour,4.5,191,12479,"Rp149,000",2/2026,6,0,13,https://www.udemy.com/course/chatgpt-for-advertising-creative-generate-campaign-concepts/
Master Social Media Marketing for your Brand or Business,5961942,Anthony Scott,"Social Media Marketing, Google Ads (Adwords), Facebook Ads, Content Marketing, Digital Marketing",Branding,All Levels,20 hours,4.2,10,39,"Rp149,000",2/2025,0,0,55,https://www.udemy.com/course/master-social-media-marketing-for-your-brand-or-business/
Canva 2020 for Entrepreneurs | Master Your Business Branding,2791560,Ornella Hardie,"Canva, Business Branding, Graphic Design, Personal Branding, Branding",Branding,All Levels,5.5 hours,4.7,121,866,"Rp149,000",7/2020,0,0,9,https://www.udemy.com/course/canva-2020-for-entrepreneurs-master-your-business-branding/
Building Visibility in the Remote & Hybrid Workplace,4368522,Hassan Osman,"Working Remotely, Communication, Business",Branding,Beginner,1 hour,4.6,4536,11686,"Rp149,000",9/2024,1,0,0,https://www.udemy.com/course/building-visibility-in-the-workplace/
AI for Creative Leaders: Storytelling & Strategy with AI,7041145,Skillademia Academy,"Artificial Intelligence (AI), Project Management, Leadership, ChatGPT, Other Business",Branding,All Levels,2 hours,4.5,36,274,"Rp149,000",2/2026,0,0,0,https://www.udemy.com/course/ai-for-creative-leaders-storytelling-and-strategy-with-ai/
Canva for Graphic Design & Social Media Marketing,7007971,Logic Labs,"Canva, Social Media Marketing, Marketing",Branding,All Levels,6.5 hours,2.8,11,3044,"Rp149,000",1/2026,0,0,0,https://www.udemy.com/course/canva-for-graphic-design-social-media-marketing/
Personal Branding: Deliver a Clear Elevator Pitch,1350010,Joseph Liu,"Personal Branding, Interviewing Skills, Personal Networking, Communication, Business",Branding,Beginner,1.5 hours,4.7,267,2404,"Rp149,000",11/2020,0,0,13,https://www.udemy.com/course/elevator-pitch/
Social Media Marketing + Content Creation for Life Coaches,6369277,"Joeel & Natalie of Transformation Services, Transformation Services, Victor Fontane","Social Media Marketing, Canva, Life Coach Training, Video Marketing, Marketing",Branding,Beginner,2 hours,4.7,78,354,"Rp149,000",1/2025,0,0,2,https://www.udemy.com/course/social-media-marketing-content-creation-for-life-coaches/
Shopify Design & Branding Masterclass,2210934,Jeremy Robinson,"Shopify, E-Commerce, Business",Branding,Beginner,5 hours,4.6,135,4104,"Rp149,000",6/2021,0,0,0,https://www.udemy.com/course/design-a-beautifully-branded-shopify-store/
Unlocking the Secrets of Personal Branding,6597981,Abdul Aleem,"Online Business, Personal Development, Social Media Management, Influence",Branding,Beginner,2 hours,4.3,N/A,N/A,"Rp149,000",5/2025,0,0,5,https://www.udemy.com/course/unlocking-the-secrets-of-personal-branding/
Become a Brand Influencer and Social Media Superstar,5816870,Gillian Attwood,"Influencer Marketing, Content Creation, Influence, Personal Development",Branding,All Levels,1.5 hours,4.5,27,101,"Rp479,000",6/2024,1,0,5,https://www.udemy.com/course/influencer-school/
Storytelling: Learn The Power of Storytelling,1542384,Brand Jam,"Storytelling, Business Branding, Branding, Marketing",Branding,All Levels,2 hours,4.2,80,778,"Rp149,000",7/2021,0,0,0,https://www.udemy.com/course/the-art-of-storytelling-for-brands/
Build Brands That Transform Markets Powered by Gen AI,7014467,Juan Sebastian Cruz • Consultant For LATAM • 51K+ Learners,"Marketing Strategy, Innovation, Business Strategy, Branding, Marketing",Branding,All Levels,1 hour,4.6,N/A,N/A,"Rp149,000",2/2026,3,0,0,https://www.udemy.com/course/cultural-innovation-build-brands-that-transform-markets/
Build A 5-Star Character Brand,5441602,Tracy Johnson,"Podcasting, Content Creation, Live Streaming, Personal Transformation, Personal Development",Branding,All Levels,1.5 hours,5.0,1,3,"Rp149,000",7/2023,0,0,7,https://www.udemy.com/course/build-a-5-star-character-brand/
"The Content Creation, Marketing & Branding Masterclass",3930998,Dr. Dave Hale,"Content Creation, Content Marketing, Marketing",Branding,Beginner,6.5 hours,4.2,37,195,"Rp149,000",4/2021,1,0,36,https://www.udemy.com/course/the-content-creation-marketing-branding-masterclass/
Ultimate Entrepreneurs Guide to Building an E-commerce Brand,2863674,Sachin Bhargava,"E-Commerce, Business Strategy, Marketing Strategy, Business",Branding,Intermediate,1.5 hours,4.4,45,215,"Rp149,000",12/2021,8,0,26,https://www.udemy.com/course/entrepreneurship-digital-strategy-academy/
"Fashion Brand Launch: Product ID, Design & Development",779616,Ward & Fifth Consulting,"Business Branding, User Experience (UX) Design, Product Management, Fashion, Other Business",Branding,All Levels,1 hour,4.3,49,2208,"Rp149,000",3/2016,0,0,0,https://www.udemy.com/course/fashion-brand-launch-product-id-design-development/
How to build your personal brand and raise your profile,4584704,Zoe Whitman,"Personal Branding, Branding, Marketing",Branding,Beginner,1.5 hours,5.0,1,3,"Rp149,000",8/2022,0,0,0,https://www.udemy.com/course/raiseyourprofile/
Build your personal brand - Your strengths + values as YOU!,6760865,"The Growth Lab, Jeremy Farrell","Personal Success, Life Coach Training, Personal Transformation, Personal Productivity, Mental Health",Branding,All Levels,7.5 hours,4.4,N/A,1,"Rp149,000",1/2026,6,0,49,https://www.udemy.com/course/strengths/
Silent Marketing — The Art of Influence Without Noise,6870907,Gina Sherovska,"Branding, Marketing",Branding,Expert,1.5 hours,N/A,N/A,N/A,"Rp149,000",1/2026,0,0,1,https://www.udemy.com/course/silent-marketing-the-art-of-influence-without-noise/
AI Image Generation for Business & Marketing,6926943,"Anton Voroniuk, Anton Voroniuk Support","AI Content Generation, Graphic Design, Communication, Business",Branding,All Levels,5 hours,4.6,16,4036,"Rp149,000",2/2026,6,0,4,https://www.udemy.com/course/ai-image-generation-for-business-marketing/
How to build a luxury brand,6121289,Fares Ghattas,"Business Branding, Business Strategy, Entrepreneurship Fundamentals, Entrepreneurship, Business",Branding,Beginner,1 hour,1.0,1,3,"Rp149,000",8/2024,0,0,1,https://www.udemy.com/course/how-to-build-a-luxury-brand/
DIY Design Academy | Canva for Business Owners | Branding,5744962,modo courses,"Graphic Design & Illustration, Design",Branding,Beginner,10.5 hours,4.6,8,48,"Rp149,000",5/2024,0,0,0,https://www.udemy.com/course/the-diy-design-academy/
Authentic Engagement Through Influencer Partnerships 2.0,6492785,Dr. José Prabhu J,"Influencer Marketing, Social Media Marketing, Marketing Strategy, Other Marketing, Marketing",Branding,All Levels,1 hour,4.8,23,3462,"Rp149,000",6/2025,0,0,0,https://www.udemy.com/course/authentic-engagement-through-influencer-partnerships/
Create a Book Cover with Me: Microsoft PowerPoint & Pixabay,2423816,"Brian Jackson, Writing a Book with ChatGPT AI, Creative Writing , Nonfiction, Amazon KDP Self-publishing. Moho 2D Animation, AI","Book Cover Design, Graphic Design & Illustration, Design",Branding,Beginner,2 hours,4.6,8,49,"Rp249,000",N/A,0,0,0,https://www.udemy.com/course/create-a-book-cover-with-me-microsoft-powerpoint-pixabay/
Unlocking success: The ultimate Resume & Interview guide,5576044,Anastasiia Kornicheva,"Resume and CV Writing, Career Development, Personal Development",Branding,All Levels,2 hours,5.0,2,2,"Rp149,000",9/2023,0,0,11,https://www.udemy.com/course/unlockingsuccess/
Social Media Policies In The Workplace,6139597,Expert Academy,"Social Media Management, Business Communication, Social Media Marketing, Business Law, Communication",Branding,All Levels,1 hour,5.0,2,1008,"Rp149,000",8/2025,0,0,6,https://www.udemy.com/course/social-media-policies-in-the-workplace/
Outstanding VO Branding,4432462,Naomi Mercer McKell,"Voice-Over, Business Branding, Branding, Marketing",Branding,All Levels,1 hour,5.0,1,1001,"Rp149,000",12/2021,0,0,2,https://www.udemy.com/course/outstanding-vo-branding/
Future-Proofing Your Career in a Digital-First World,6923121,PracticalGrowth Inc.,"Career Development, Other Office Productivity, Office Productivity",Branding,All Levels,1 hour,4.5,57,210,"Rp447,000.00",2/2026,1,0,22,https://www.udemy.com/course/future-proof-your-career-in-a-digital-first-world/
Command Big Bucks: Personal Branding & Status Growth Hacks,557168,Steve Rosenbaum,"Personal Branding, Business Branding, Growth Hacking, Personal Brand Building, Personal Development",Branding,Intermediate,4 hours,4.6,80,2150,"Rp149,000",8/2015,2,0,3,https://www.udemy.com/course/personal-branding-growth-hacks/
Fashion Brand Launch: Wholesale Strategies,1269846,Ward & Fifth Consulting,"Marketing Strategy, Fashion, Entrepreneurship, Business",Branding,All Levels,1 hour,4.0,22,1383,"Rp149,000",6/2017,0,0,0,https://www.udemy.com/course/fashion-brand-launch-wholesale-strategies/
LinkedIn Personal Branding Course : Beginner Level,4496052,"Dream Career University, Sneha Sharma","LinkedIn, Personal Branding, Personal Brand Building, Personal Development",Branding,Beginner,3.5 hours,4.6,80,491,"Rp149,000",11/2024,41,0,1,https://www.udemy.com/course/linkedin-personal-branding-course-beginner-level/
"Visual Content Marketing Strategy: Plan, Create & Measure",7003149,PracticalGrowth Inc.,"Content Marketing, Marketing",Branding,All Levels,1.5 hours,4.5,N/A,N/A,"Rp149,000",3/2026,0,0,27,https://www.udemy.com/course/visual-content-marketing-strategy-plan-create-measure/
Own Your Personal Branding,6665223,Tiffany & Yoana of impowr,"Personal Branding, Personal Development, Personal Transformation, Personal Brand Building",Branding,Intermediate,31 mins,4.9,N/A,1,"Rp149,000",6/2025,0,0,13,https://www.udemy.com/course/own-your-personal-branding/
Build a Personal Brand that Will Propel Your Career,6810437,Hilary Sutton,"Personal Branding, Branding, Marketing",Branding,Beginner,1 hour,4.9,N/A,9,"Rp149,000",9/2025,0,0,9,https://www.udemy.com/course/personal-brand-career/
"Learn To Market, Position & Sell Your Product Successfully",5109172,"Aaishwarya Chandra, Aclaran Academy","Product Marketing, Marketing Strategy, Marketing Analytics, Marketing Management, Marketing Fundamentals",Branding,All Levels,2 hours,4.9,26,621,"Rp149,000",1/2025,0,0,2,https://www.udemy.com/course/marketing-fundamentals-drive-results-for-your-business/
"Fashion Launch: Define Your Products, Competition & Niche",389970,Ward & Fifth Consulting,"Fashion, Entrepreneurship, Business",Branding,All Levels,1 hour,4.1,32,2279,"Rp149,000",1/2015,0,0,0,https://www.udemy.com/course/findyourniche/
Employee Experience Architect: Build the Journey Map [EN],6445931,PapaHR ⇢ 1.6M+ Enrollments • 500+ HR Courses • 30 Languages AI in HR | Analytics | Talent | Comp&Ben | HRCI | SHRM-CP | PHRi,"Employee Engagement, Human Resources, Business",Branding,All Levels,4 hours,4.3,11,6290,"Rp149,000",3/2026,1,0,7,https://www.udemy.com/course/employee-experience-mastery/
Mastering Social Media and Content Marketing,6342907,EDUCBA Bridging the Gap,"Social Media Marketing, Content Marketing, Marketing",Branding,All Levels,13 hours,4.5,2,95,"Rp149,000",12/2024,0,0,1,https://www.udemy.com/course/mastering-social-media-and-content-marketing/
Get Noticed! 3 Steps To Create A Personal Branding Statement,535336,Jay Forte,"Personal Branding, Business Branding, Career Development, Personal Development",Branding,All Levels,36 mins,4.4,200,7194,"Rp149,000",10/2024,0,0,1,https://www.udemy.com/course/get-noticed-3-steps-to-create-a-personal-branding-statement/
How Real Shopify Brands Are Built (Beyond Tutorials),6970597,Sadık Vural,"Shopify, Business Branding, E-Commerce, Branding, Marketing",Branding,All Levels,1 hour,4.7,N/A,N/A,"Rp149,000",1/2026,0,0,0,https://www.udemy.com/course/how-real-shopify-brands-are-built-beyond-tutorials/
Design Packaging for Etsy using Affinity Designer V1,5282166,Jennifer Lezan,"Graphic Design, Graphic Design & Illustration, Design",Branding,Beginner,2 hours,5.0,1,7,"Rp299,000",7/2023,0,0,1,https://www.udemy.com/course/design-packaging-for-your-etsy-shop-using-affinity-designer/
SC-300 Microsoft Identity and Access Administrator Exam Prep,4243686,Scott Duffy • 1.000.000+ Students,"SC-300: Microsoft Identity and Access Administrator Associate, Network & Security, IT & Software",Branding,All Levels,4 hours,4.6,1845,9462,"Rp149,000",2/2024,3,0,2,https://www.udemy.com/course/sc300-azure/
Skincare Brand Masterclass: From Idea to Successful Business,4576442,Nathan Townsie,"Entrepreneurship Fundamentals, Product Development, Beauty Business, Entrepreneurship, Business",Branding,All Levels,5 hours,4.5,449,2597,"Rp149,000",9/2025,5,0,38,https://www.udemy.com/course/create-your-own-beauty-products-from-idea-to-store-shelves/
Master Logo Design in Midjourney AI,5461098,Soli Art,"Logo Design, Midjourney, Graphic Design & Illustration, Design",Branding,All Levels,1 hour,4.8,3,725,"Rp149,000",7/2023,0,0,1,https://www.udemy.com/course/master-logo-design-in-midjourney-ai/
Unleash the Power of Your Personal Story & Define Your Brand,3985146,Ryan Gomez,"Storytelling, Personal Branding, Personal Brand Building, Personal Development",Branding,Beginner,2 hours,4.3,N/A,N/A,"Rp149,000",7/2024,3,0,16,https://www.udemy.com/course/powerful-storytelling-formula-for-personal-branding/
The HTML & CSS Bootcamp 2026 Edition,5088684,Colt Steele,"CSS, HTML, Web Development, Development",Branding,Beginner,37 hours,4.7,4841,25719,"Rp159,000",1/2026,2,0,262,https://www.udemy.com/course/html-and-css-bootcamp/
A Step-by-Step LinkedIn Growth Masterclass Using AI (2025),6313767,"Talent loom, Rahul Sharma","LinkedIn, Growth Hacking, Marketing",Branding,All Levels,7 hours,4.6,43,220,"Rp149,000",1/2026,0,0,13,https://www.udemy.com/course/a-step-by-step-linkedin-growth-masterclass-using-ai-2024/
"Content Creator's Roadmap: Ideation, Visibility, Repurposing",5770488,Manthan Patel,"Social Media Marketing, Instagram Marketing, Content Creation, Digital Marketing, Marketing",Branding,All Levels,2 hours,4.6,52,12920,"Rp149,000",9/2025,2,0,9,https://www.udemy.com/course/30-day-social-media-challenge-instagram-reels-tiktok-yt/
Adobe Illustrator Course: Basics to Advanced with AI,5833716,"Programming Hub: 40 million+ global students, Minesh Wadhwa","Adobe Illustrator, Graphic Design & Illustration, Design",Branding,Beginner,9.5 hours,4.6,115,10470,"Rp149,000",2/2025,0,0,0,https://www.udemy.com/course/adobe-illustrator-course-crafting-visual-excellence/
Design A Successful Clothing Brand & Sell,5333152,Jasmine Simpson,"Fashion, Startup, E-Commerce, Business",Branding,All Levels,2 hours,4.5,2,8,"Rp749,000",8/2025,0,0,25,https://www.udemy.com/course/how-to-start-a-successful-clothing-brand/
Adobe Illustrator Masterclass: From Beginner to Pro,6022864,Jr Lee,"Adobe Illustrator, Graphic Design & Illustration, Design",Branding,All Levels,6 hours,4.7,8,13,"Rp899,000",5/2025,1,0,36,https://www.udemy.com/course/adobe-illustrator-masterclass-from-beginner-to-pro/
Unlocking the Power of Psychology in Design,5625012,Robin Denis,"Brand Management, Branding, Marketing",Branding,Intermediate,32 mins,4.9,4,214,"Rp149,000",5/2024,0,0,0,https://www.udemy.com/course/psychology-in-design/
The Essential Guide for Effective Managers,2215064,Marie Deveaux,"Communication Skills, Emotional Intelligence, Employee Performance Management, Manager Training, Management",Branding,Beginner,1 hour,4.4,11034,26994,"Rp149,000",7/2025,1,0,12,https://www.udemy.com/course/the-essential-guide-for-effective-managers/
Business Model Innovation For Brand Growth | Module 4,5720836,Expert Academy,"Innovation, Strategic Thinking, Business Strategy, Business Intelligence (BI), Business",Branding,Intermediate,1 hour,4.7,N/A,26,"Rp149,000",12/2023,0,0,0,https://www.udemy.com/course/business-model-innovation-for-brand-growth-module-4/
Personal Branding on LinkedIn (Faceless Strategy),6840263,NextLevel Academy,"Personal Branding, Personal Brand Building, Personal Development",Branding,Beginner,1 hour,4.5,2,2,"Rp149,000",9/2025,0,0,0,https://www.udemy.com/course/personal-branding-on-linkedin-faceless-strategy/
Snapchat Marketing: Attract New Customers & Grow Your Brand!,664250,Benjamin Wilson,"Snapchat Marketing, Marketing Strategy, Social Media Marketing, Marketing",Branding,Beginner,2 hours,4.2,160,13510,"Rp149,000",1/2016,1,0,0,https://www.udemy.com/course/snapchat-for-business/
Strategize Brand Management : Direct-to-Consumer (D2C),5860422,Nitish Mishra,"Brand Management, Personal Branding, Business Branding, Marketing Strategy, Branding",Branding,All Levels,1 hour,4.5,4,21,"Rp149,000",9/2024,0,0,0,https://www.udemy.com/course/mastering-direct-to-consumer-d2c-brand-management-d/
The Luxury Game: The 3 Day Growth Challenge,3956044,Marilisa Barbieri,"Business Fundamentals, Business Strategy, Business",Branding,All Levels,31 mins,4.6,57,2044,"Rp149,000",7/2023,7,0,7,https://www.udemy.com/course/the-luxury-game-the-3-day-growth-challenge/
