course_title,course_id,lecturer_name,related_topics,subject,level,durations,ratings,num_ratings,student,price,last_update,articles,exercise,downloadable_resources,url
CCNA (200-301) - Network Fundamentals and Internet Protocols,4408798,"Oak Academy, OAK Academy Team, Selman Bilal Sivri","Cisco Certified Network Associate (CCNA), IT Networking Fundamentals, Network Security, Cisco, IT Certifications",Cisco Certified Network Associate (CCNA),All Levels,5 hours,4.4,96,570,"Rp149,000",4/2026,3,0,3,https://www.udemy.com/course/ccna-200-301-network-fundamentals-and-internet-protocols/
CCNA Cisco Certified Network Associate 200-301 Exam 2026,6231637,Cyber IT Exam,"Cisco Certified Network Associate (CCNA), IT Certifications, IT & Software",Cisco Certified Network Associate (CCNA),All Levels,N/A,4.8,N/A,201,"Rp149,000",1/2026,0,0,0,https://www.udemy.com/course/ccna-cisco-certified-network-associate-200-301-exam/
Cisco CCNA GNS3 Ultimate Labs: CCNA Exam Prep Labs to pass,1461456,David Bombal,"Cisco Certified Network Associate (CCNA), GNS3, Cisco, IT Certifications, IT & Software",Cisco Certified Network Associate (CCNA),Beginner,6 hours,4.6,230,2314,"Rp149,000",8/2025,13,0,16,https://www.udemy.com/course/cisco-ccna-gns3-ultimate-labs-ccna-exam-prep-labs-pass-your-exam/
Fundamentals of Network Engineering,4574556,Hussein Nasser,"IT Networking Fundamentals, Network & Security, IT & Software",Cisco Certified Network Associate (CCNA),Intermediate,18 hours,4.5,6607,52603,"Rp159,000",5/2025,5,0,43,https://www.udemy.com/course/fundamentals-of-networking-for-effective-backend-design/
CCNA (Cisco Certified Network Associate) Practice Test,6481349,Pawan Deore | 5600+ Students,"Cisco Certified Network Associate (CCNA), IT Certifications, IT & Software",Cisco Certified Network Associate (CCNA),All Levels,N/A,4.8,N/A,N/A,"Rp149,000",2/2025,0,0,0,https://www.udemy.com/course/ccna-cisco-certified-network-associate-practice-test/
Cisco CCNA,708758,Kiel Martin,"Cisco Certified Network Associate (CCNA), IT Certifications, IT & Software",Cisco Certified Network Associate (CCNA),All Levels,70 hours,4.5,483,3906,"Rp149,000",10/2024,0,0,0,https://www.udemy.com/course/cisco-ccna-kiel/
Cisco Certified CCNA 200-301 (Practice Exam),2722022,"Andre Iacono | 395000+ Students | Author · Deep Learning AI Specialist |, NYC Training","Cisco Certified Network Associate (CCNA), IT Certifications, IT & Software",Cisco Certified Network Associate (CCNA),Beginner,N/A,4.0,712,7128,"Rp149,000",1/2025,0,0,0,https://www.udemy.com/course/simulado-completo-cisco-ccna/
Network Engineer (IT Boot Camp) From Zero To Hero. (WAN),6012536,Network Specialist (Professor Mo Max),"Network Engineering, Network & Security, IT & Software",Cisco Certified Network Associate (CCNA),All Levels,18.5 hours,4.5,276,1465,"Rp149,000",2/2025,0,0,0,https://www.udemy.com/course/network-engineer-it-boot-camp-from-zero-to-hero/
Cisco 200-301 Certified Network Associate CCNA Practice Test,5923446,Professor H.U,"Cisco Certified Network Associate (CCNA), IT Certifications, IT & Software",Cisco Certified Network Associate (CCNA),All Levels,N/A,4.5,1,3,"Rp149,000",1/2026,0,0,0,https://www.udemy.com/course/cisco-200-301-cisco-certified-network-associate-ccna-e/
The World of Computer Networking. Your CCNA starts here,3523460,"Bogdan Stashchuk | 300K Students Worldwide | MBA, PhD","IT Networking Fundamentals, Network & Security, IT & Software",Cisco Certified Network Associate (CCNA),All Levels,15.5 hours,4.8,1933,10793,"Rp149,000",3/2026,2,0,0,https://www.udemy.com/course/world-of-computer-networking/
Cisco CCNA 300-201 Entry Level,1130468,Keith Gebhardt,"Cisco Certified Network Associate (CCNA), Cisco Packet Tracer, IT Certifications, IT & Software",Cisco Certified Network Associate (CCNA),All Levels,6.5 hours,4.6,257,1503,"Rp149,000",4/2020,0,0,19,https://www.udemy.com/course/cisco-ccent-labs-route-switch/
Cisco CCNA Certified Network Associate Exam Practice Tests,6057205,M A Rahman,"Cisco Certified Network Associate (CCNA), IT Certifications, IT & Software",Cisco Certified Network Associate (CCNA),All Levels,N/A,4.8,N/A,2,"Rp169,000",1/2026,0,0,0,https://www.udemy.com/course/cisco-certified-network-associate-ccna-200-301-exam-prep/
CCNA Security 210-260 Complete Certification Training,6669605,Vessa Quinlan,"Cisco Certified Network Associate (CCNA), IT Certifications, IT & Software",Cisco Certified Network Associate (CCNA),All Levels,N/A,5.0,2,5,"Rp149,000",1/2026,0,0,0,https://www.udemy.com/course/ccna-security-210-260-complete-certification-training/
Cisco CCNA Networking Basics for Beginners: Getting Started,2258946,Dr. Sunil Soni,"Cisco Certified Network Associate (CCNA), Cisco, Network Administration, Computer Network, Network & Security",Cisco Certified Network Associate (CCNA),Beginner,2.5 hours,3.9,213,3889,"Rp149,000",10/2019,5,0,13,https://www.udemy.com/course/cisco-networking-basics-for-beginners-getting-started/
NEW: CCNA 200-301 (Cisco Network Associate) Practice Tests,6566041,CertifyEdge ™,"Cisco Certified Network Associate (CCNA), IT Certifications, IT & Software",Cisco Certified Network Associate (CCNA),Beginner,N/A,4.8,N/A,N/A,"Rp149,000",4/2025,0,0,0,https://www.udemy.com/course/new-ccna-200-301-cisco-network-associate-practice-tests/
Cisco BGP Masterclass for Enterprise Network Engineers,4805092,Neil Anderson,"Border Gateway Protocol (BGP), Cisco, Network & Security, IT & Software",Cisco Certified Network Associate (CCNA),Intermediate,16.5 hours,4.7,1237,9258,"Rp159,000",4/2026,7,0,46,https://www.udemy.com/course/cisco-bgp-masterclass/
Computer Network: A Core fundamentals of Computer Networking,5938870,Prof. Hitesh Dholakiya (CEO of Engineering Funda & Day Dream Software),"Computer Network, Engineering, Teaching & Academics",Cisco Certified Network Associate (CCNA),All Levels,32 hours,4.6,123,673,"Rp149,000",2/2026,0,0,21,https://www.udemy.com/course/computer-network-fundamentals-masterclass/
Cisco ICND2 200-105 - CCNA Bootcamp,1438886,Neil Anderson,"Cisco, Cisco Certified Network Associate (CCNA), IT Certifications, IT & Software",Cisco Certified Network Associate (CCNA),Beginner,21.5 hours,4.8,1161,5074,"Rp149,000",10/2020,19,0,117,https://www.udemy.com/course/cisco-icnd2/
New Cisco CCNA (200-301) Volume 2: The Complete Course,2959068,Lazaro (Laz) Diaz,"Cisco Certified Network Associate (CCNA), IT Certifications, IT & Software",Cisco Certified Network Associate (CCNA),All Levels,10 hours,4.7,42,1734,"Rp149,000",10/2023,0,0,0,https://www.udemy.com/course/new-cisco-ccna-200-301-volume-2-the-complete-course/
Cisco CCNA 200-301 Practice Exam | Networking,4519546,"Oak Academy, OAK Academy Team, Selman Bilal Sivri","Cisco Certified Network Associate (CCNA), IT Certifications, IT & Software",Cisco Certified Network Associate (CCNA),All Levels,N/A,3.9,30,258,"Rp169,000",2/2023,0,0,0,https://www.udemy.com/course/cisco-ccna-200-301-practice-exam-networking/
Mastering CCNA: Cisco Packet Tracer Labs for 200-301 exam,5935728,Tarun Sehgal,"Cisco Certified Network Associate (CCNA), IT Certifications, IT & Software",Cisco Certified Network Associate (CCNA),Beginner,5 hours,5.0,3,12,"Rp149,000",3/2026,0,0,12,https://www.udemy.com/course/ccna-200-301-v11-labs/
New Cisco CCNA (200-301) Volume 1: The Complete Course,2856316,Lazaro (Laz) Diaz,"Cisco Certified Network Associate (CCNA), IT Networking Fundamentals, Network & Security, IT & Software",Cisco Certified Network Associate (CCNA),All Levels,13.5 hours,4.3,213,2321,"Rp149,000",10/2023,1,0,0,https://www.udemy.com/course/new-cisco-ccna-200-301-volume-1-the-complete-course/
NEW CISCO CCNA 200-301 (Complete Full Series) Training -2020,2794594,Network Journey,"Cisco Certified Network Associate (CCNA), Network & Security, IT & Software",Cisco Certified Network Associate (CCNA),All Levels,88.5 hours,4.5,302,6946,"Rp149,000",9/2021,1,0,0,https://www.udemy.com/course/new-ccna-feb-2020/
Cisco CCNA 200-301 - Introduction to networking,1029332,Keith Gebhardt,"Cisco Certified Network Associate (CCNA), IT Networking Fundamentals, IT Certifications, IT & Software",Cisco Certified Network Associate (CCNA),Beginner,12.5 hours,4.5,1227,6281,"Rp149,000",4/2020,1,0,44,https://www.udemy.com/course/cisco-networking-introduction/
Practical LAB:: Cisco Packet Tracer Basics for IT Engineers!,6833421,Mana Dowlatshahi Yeganeh,"Cisco Certified Network Associate (CCNA), Cisco Packet Tracer, Network Administration, GNS3, IT Certifications",Cisco Certified Network Associate (CCNA),All Levels,36 hours,4.8,62,480,"Rp149,000",3/2026,14,0,14,https://www.udemy.com/course/practical-lab-cisco-packet-tracer-basics-for-it-engineers/
CCNA 1 V7 CISCO (200-301) practice test,5261020,ByteWise Consultech™,"Cisco Certified Network Associate (CCNA), IT Certifications, IT & Software",Cisco Certified Network Associate (CCNA),All Levels,N/A,5.0,3,54,"Rp149,000",4/2024,0,0,0,https://www.udemy.com/course/ccna-1-v7-cisco-200-301-practice-test-2024/
Cisco CCNA 200-301 Full Training + Labs,4917746,Yavuz BULUT,"Cisco Certified Network Associate (CCNA), IT Networking Fundamentals, Network Engineering, Network & Security, IT & Software",Cisco Certified Network Associate (CCNA),Beginner,13 hours,3.9,10,60,"Rp149,000",10/2023,0,0,38,https://www.udemy.com/course/cisco-ccna-200-301-full-set/
"Cisco CCNA: Vlans, Access-List & NAT + Bonus Material!",52700,Lazaro (Laz) Diaz,"Cisco Certified Network Associate (CCNA), VLAN, IT Certifications, IT & Software",Cisco Certified Network Associate (CCNA),All Levels,3 hours,4.6,210,2553,"Rp149,000",11/2018,0,0,2,https://www.udemy.com/course/overview-of-vlans-access-list-nat-bonus-material/
Cisco CCNA 200-301: Network Security Fundamentals (Part 4/6),2868418,"Sikandar Shaik, Shaik Gouse Moinuddin","Cisco Certified Network Associate (CCNA), Network & Security, IT & Software",Cisco Certified Network Associate (CCNA),Intermediate,9.5 hours,4.6,15,103,"Rp249,000",2/2026,0,0,0,https://www.udemy.com/course/new-ccna-200-301-part-46-security/
Cisco CCNA Certification Practice Exams with Explanation,5424346,Udemy Instructor,"Cisco Certified Network Associate (CCNA), IT Certifications, IT & Software",Cisco Certified Network Associate (CCNA),All Levels,N/A,4.5,74,1228,"Rp149,000",8/2025,0,0,0,https://www.udemy.com/course/cisco-ccna-certification-practice-exams-with-explanation/
CCNA 1 V7 CISCO-Network Introduction practice test,5261024,Knowledge Exchange,"Cisco Certified Network Associate (CCNA), IT Certifications, IT & Software",Cisco Certified Network Associate (CCNA),All Levels,N/A,5.0,2,47,"Rp149,000",6/2024,0,0,0,https://www.udemy.com/course/ccna-1-v7-cisco-network-introduction-practice-test-2023/
Introduction to Networking,5162266,Kevin Brown,"IT Networking Fundamentals, Network & Security, IT & Software",Cisco Certified Network Associate (CCNA),Beginner,7.5 hours,4.6,4091,16845,"Rp149,000",10/2025,0,0,6,https://www.udemy.com/course/introduction-to-networking/
Switching For Network Engineers,3691458,Lazaro (Laz) Diaz,"Network Engineering, Network & Security, IT & Software",Cisco Certified Network Associate (CCNA),All Levels,7 hours,4.4,98,1728,"Rp149,000",3/2024,0,0,3,https://www.udemy.com/course/switching-for-network-engineers/
Cisco New CCNA (200-301): DELUXE,2577636,Lazaro (Laz) Diaz,"Cisco Certified Network Associate (CCNA), IT Certifications, IT & Software",Cisco Certified Network Associate (CCNA),All Levels,36 hours,4.5,160,2017,"Rp149,000",10/2023,0,0,0,https://www.udemy.com/course/cisco-new-ccna-200-301-deluxe/
Network Design by Arash Deljoo,5434778,Arash Deljoo,"Computer Network, Network & Security, IT & Software",Cisco Certified Network Associate (CCNA),Intermediate,10.5 hours,4.7,18,358,"Rp159,000",10/2025,0,0,235,https://www.udemy.com/course/network-design-zero-to-hero-by-arash-deljoo/
Cisco 200-301 CCNA Mock Tests MCQ Practice 2026 Route Switch,6997205,Mana Dowlatshahi Yeganeh,"Cisco Certified Network Associate (CCNA), CompTIA Cloud+, CompTIA Network+, CompTIA A+, IT Certifications",Cisco Certified Network Associate (CCNA),All Levels,N/A,4.9,7,77,"Rp5,239,000",3/2026,0,0,0,https://www.udemy.com/course/cisco-200-301-ccna-mock-tests-mcq-practice-2026-route-switch/
Cisco CCNA R/S (200-120 & 200-125): The Complete Course,209610,Lazaro (Laz) Diaz,"Cisco Certified Network Associate (CCNA), R (programming language), IT Certifications, IT & Software",Cisco Certified Network Associate (CCNA),All Levels,48.5 hours,4.5,5225,43590,"Rp149,000",2/2019,0,0,122,https://www.udemy.com/course/cisco-ccna-rs-200-120-200-125-the-complete-course/
Cisco CCNA 200-301: Networking Fundamentals & Basics (1/6),2864598,Sikandar Shaik,"IT Networking Fundamentals, Cisco Certified Network Associate (CCNA), Network & Security, IT & Software",Cisco Certified Network Associate (CCNA),Intermediate,6.5 hours,4.6,42,157,"Rp249,000",2/2026,0,0,0,https://www.udemy.com/course/ccna200-301-1/
Cisco CCNA 200-301 – සිංහල,6573349,Milan Maduranga,"Cisco Certified Network Associate (CCNA), Network & Security, IT & Software",Cisco Certified Network Associate (CCNA),All Levels,23.5 hours,4.9,38,105,"Rp149,000",4/2025,0,0,0,https://www.udemy.com/course/ccna-sinhala-language/
CCNA (200-301) - Cisco Certified Network Associate Mock Test,6107323,Hacklogy - Simplifying CyberSecurity,"IT Networking Fundamentals, Cisco Certified Network Associate (CCNA), IT Certifications, IT & Software",Cisco Certified Network Associate (CCNA),All Levels,N/A,4.7,N/A,249,"Rp149,000",8/2024,0,0,0,https://www.udemy.com/course/ccna-200-301-cisco-certified-network-associate-mock-test-d/
CCNA Security 2019 210-260 Video Boot Camp With Chris Bryant,27970,Chris Bryant,"Cisco Certified Network Associate (CCNA), Cybersecurity, IT Certifications, IT & Software",Cisco Certified Network Associate (CCNA),Beginner,62 hours,4.7,3460,30267,"Rp149,000",9/2019,0,0,0,https://www.udemy.com/course/ccnasecurityvideobootcamp/
"Cisco Troubleshooting Labs For CCNA, CCNP, and CCIE Students",1311648,"Bassam Alkaff • Remote Author @ INE • CCDP, CCNPx3, VCP","IT Troubleshooting, Cisco CCNP Enterprise, Cisco Certified Network Associate (CCNA), Cisco CCIE Enterprise Infrastructure, IT Certifications",Cisco Certified Network Associate (CCNA),Intermediate,6.5 hours,4.9,791,9453,"Rp149,000",2/2025,21,0,35,https://www.udemy.com/course/cisco-troubleshooting-labs-for-ccna-ccnp-and-ccie-students/
CCNA Labs - Cisco Packet Tracer with Networking Practices,5677650,"Oak Academy, OAK Academy Team, Selman Bilal Sivri","Cisco Packet Tracer, Cisco Certified Network Associate (CCNA), CompTIA Network+, Computer Network, Network & Security",Cisco Certified Network Associate (CCNA),All Levels,7 hours,4.3,33,650,"Rp149,000",4/2026,1,0,0,https://www.udemy.com/course/ccna-labs-cisco-packet-tracer-with-networking-practices/
Cisco CCNA Certified Network Associate Practice Tests 2026,6057207,M A Rahman,"Cisco Certified Network Associate (CCNA), IT Certifications, IT & Software",Cisco Certified Network Associate (CCNA),All Levels,N/A,3.2,3,18,"Rp149,000",1/2026,0,0,0,https://www.udemy.com/course/cisco-certified-network-associate-ccna-200-301-exam-ccna/
Cisco CCNA Packet Tracer Ultimate labs: ICND2 Exam prep labs,1614078,"David Bombal, Experts with David Bombal","Cisco Certified Network Associate (CCNA), Cisco Packet Tracer, Cisco, IT Certifications, IT & Software",Cisco Certified Network Associate (CCNA),Beginner,14 hours,4.8,353,2326,"Rp149,000",1/2023,1,0,60,https://www.udemy.com/course/cisco-ccna-packet-tracer-ultimate-labs-icnd2-exam-prep-labs/
Network Design - Cisco CCDA - 200-310 Complete Course,2273638,Ben Jacobson,"Network Engineering, Cisco, Network & Security, IT & Software",Cisco Certified Network Associate (CCNA),Intermediate,6 hours,4.5,464,2950,"Rp149,000",6/2022,0,0,18,https://www.udemy.com/course/ccda-200-310-course/
CCNA 2020 200-125 Video Boot Camp With Chris Bryant,10812,Chris Bryant,"Cisco Certified Network Associate (CCNA), IT Certifications, IT & Software",Cisco Certified Network Associate (CCNA),Beginner,62.5 hours,4.6,25277,106229,"Rp149,000",5/2020,0,0,3,https://www.udemy.com/course/ccna-on-demand-video-boot-camp/
Introduction to IP Addressing & Subnetting the Easy Way,1014014,"Alton Teaches LLC, Alton Hardin | 250,000+ Enrollments Worldwide","Subnetting, IP Addressing, Network & Security, IT & Software",Cisco Certified Network Associate (CCNA),Beginner,6 hours,4.6,3795,18413,"Rp149,000",2/2026,3,0,10,https://www.udemy.com/course/subnetting-the-easy-way/
Cisco CCNA - 200-301 Complete Course,2598642,Ben Jacobson,"Cisco Certified Network Associate (CCNA), IT Certifications, IT & Software",Cisco Certified Network Associate (CCNA),Beginner,18.5 hours,4.3,163,4683,"Rp149,000",10/2023,0,0,52,https://www.udemy.com/course/ccna-v2-with-ben-jacobson/
GNS3 Certified Associate Exam Official Course (GNS3A).,2027444,David Bombal,"GNS3, IT Certifications, IT & Software",Cisco Certified Network Associate (CCNA),Beginner,67.5 hours,4.6,270,4033,"Rp149,000",1/2023,6,0,103,https://www.udemy.com/course/gns3-certified-associate-exam-official-course-pass-the-exam/
