course_title,course_id,lecturer_name,related_topics,subject,level,durations,ratings,num_ratings,student,price,last_update,articles,exercise,downloadable_resources,url
AWS Fundamentals with 2 Projects: Cloud for Beginners [2025],4707588,Pravin Mishra | AWS Certified Cloud Practitioner | Solutions Architect,"Cloud Computing, IT Certifications, IT & Software",Amazon AWS,Beginner,22.5 hours,4.4,2165,22098,"Rp149,000",10/2025,31,0,31,https://www.udemy.com/course/aws-fundamentals-amazon-web-services-for-beginners/
AWS Serverless Microservices with Patterns & Best Practices,4512598,Mehmet Ozkaya,"Microservices, Serverless Computing, AWS Lambda, AWS Cloud Development Kit (CDK), Software Engineering",Amazon AWS,Intermediate,29 hours,4.6,551,9373,"Rp149,000",2/2026,1,0,17,https://www.udemy.com/course/aws-serverless-microservices-lambda-eventbridge-sqs-apigateway/
AWS Certified Cloud Practitioner CLF-C02: Full Course,2144084,Rajesh Daswani | IaaS Academy,"AWS Certified Cloud Practitioner, IT Certifications, IT & Software",Amazon AWS,All Levels,23 hours,4.6,1110,19634,"Rp2,089,000",1/2026,2,0,16,https://www.udemy.com/course/aws-certified-cloud-practitioner-clf-c01/
AWS Certified Developer Associate 2026 – DVA-C02,3942104,"Jon Bonso AWS Generative AI Developer, AWS Certified Solutions Architect, Tutorials Dojo | AWS Certified Cloud Practitioner, AWS Certified Solutions Architect, AWS Certified Developer","AWS Certified Developer - Associate, IT Certifications, IT & Software",Amazon AWS,All Levels,14 hours,4.6,80,681,"Rp149,000",3/2026,2,0,0,https://www.udemy.com/course/aws-certified-developer-associate-dva-c01-cda/
AWS Certified SAP on AWS Specialty - Hands On Guide,5129850,"Riyaz Sayyad, RIZMAXed by Riyaz Sayyad","AWS Certified SAP on AWS - Specialty (Retired), IT Certifications, IT & Software",Amazon AWS,All Levels,12 hours,4.6,731,4842,"Rp149,000",9/2025,1,0,0,https://www.udemy.com/course/aws-certified-sap-on-aws-specialty/
AWS Lambda and the Serverless Framework - Hands On Learning!,1241098,"Paulo Dichone | Software Engineer, AWS Cloud Practitioner & Instructor","AWS Lambda, Amazon AWS, Other IT & Software, IT & Software",Amazon AWS,Beginner,10.5 hours,4.6,9354,68378,"Rp159,000",11/2024,3,0,12,https://www.udemy.com/course/aws-lambda-serverless/
AWS CodePipeline Step by Step,2713136,"Emre Yilmaz | AWS Certified DevOps Engineer, Solutions Architect, Developer","AWS CodePipeline, Continuous Integration, Continuous Delivery, Software Development Tools, Development",Amazon AWS,All Levels,11 hours,4.6,1956,13348,"Rp149,000",2/2026,6,0,66,https://www.udemy.com/course/aws-codepipeline-step-by-step/
Amazon Connect Complete Training Course,4560228,Arun Nair,"Amazon Connect, Other IT & Software, IT & Software",Amazon AWS,All Levels,4 hours,4.6,3499,10803,"Rp149,000",7/2022,0,0,2,https://www.udemy.com/course/amazon-connect-complete-training-course/
AWS MasterClass: Monitoring and DevOps with AWS CloudWatch,1217244,"TetraNoodle Team, Manuj Aggarwal","Application Performance Management, Amazon AWS, Network & Security, IT & Software",Amazon AWS,Beginner,4.5 hours,4.2,2153,14689,"Rp149,000",2/2019,1,0,0,https://www.udemy.com/course/aws-monitoring-alerting-with-aws-cloudwatch-and-aws-sns/
[NEW V2] AWS Lambda & Serverless Architecture Bootcamp 2025,1691532,"Riyaz Sayyad, RIZMAXed by Riyaz Sayyad","Amazon AWS, Cloud Computing, AWS Lambda, Software Engineering, Development",Amazon AWS,All Levels,6 hours,4.0,5887,50351,"Rp149,000",9/2025,4,0,0,https://www.udemy.com/course/aws-lambda-serverless-architecture/
AWS Services Overview for IT Professionals,6450003,Amazon Web Services (AWS),"Other IT & Software, IT & Software",Amazon AWS,Beginner,1.5 hours,4.9,4,8,"Rp149,000",3/2025,8,0,0,https://www.udemy.com/course/aws-services-overview-for-it-professionals/
Cloud Computing on AWS: Ultimate Beginners Course,4804814,Arno Pretorius,"Cloud Computing, IT Certifications, IT & Software",Amazon AWS,Beginner,13.5 hours,4.5,415,2116,"Rp149,000",3/2026,3,0,4,https://www.udemy.com/course/cloud-computing-on-aws-ultimate-beginners-course-2022/
[NEW] AWS Certified Cloud Practitioner 2026,1360446,Zeal Vora,"AWS Certified Cloud Practitioner, Amazon AWS, Cloud Computing, IT Certifications, IT & Software",Amazon AWS,Beginner,27 hours,4.6,27281,147208,"Rp249,000",3/2026,7,0,6,https://www.udemy.com/course/aws-certified-cloud-practitioner/
"Serverless Framework Guide: API Gateway , AWS & Node.js",6314389,"Maclay Academy, Macaulay Famous","Amazon API Gateway, AWS Lambda, Serverless Computing, Amazon AWS, Web Development",Amazon AWS,All Levels,8.5 hours,4.6,199,1582,"Rp149,000",1/2026,0,0,78,https://www.udemy.com/course/aws-lambda-serverless-framework-build-ecommerce-apis/
AWS Certified Developer Associate Practice Exams,2322586,"Jon Bonso AWS Generative AI Developer, AWS Certified Solutions Architect, Tutorials Dojo | AWS Certified Cloud Practitioner, AWS Certified Solutions Architect, AWS Certified Developer, Carlo Acebedo | AWS Certified Developer Associate | AWS Professional","AWS Certified Developer - Associate, Software Development Tools, IT Certifications, Development, IT & Software",Amazon AWS,All Levels,N/A,4.4,3905,26264,"Rp149,000",11/2025,0,0,0,https://www.udemy.com/course/aws-certified-developer-associate-practice-exams-amazon-dva-c01/
AWS Security Management & AWS Security Specialist Course,4767914,"Oak Academy, OAK Academy Team","Amazon AWS, AWS Certified Security - Specialty, AWS Security Services, Other IT & Software, IT & Software",Amazon AWS,All Levels,10.5 hours,4.6,608,3546,"Rp149,000",4/2026,3,0,0,https://www.udemy.com/course/aws-security-management-aws-security-specialist-course/
Data Engineering using AWS Data Analytics,4242194,"Durga Viswanatha Raju Gadiraju, Phani Bhushan Bozzam, Vinay Gadiraju","Data Engineering, AWS Databases, Data Analysis, Data Science, Development",Amazon AWS,Intermediate,24.5 hours,4.6,3412,31944,"Rp149,000",11/2024,112,0,18,https://www.udemy.com/course/data-engineering-using-aws-analytics-services/
AWS BUNDLE- Master COMPLETE Amazon Web Services,1988182,"Harshit Srivastava, Pranjal Srivastava","Amazon AWS, Web Development, Development",Amazon AWS,All Levels,21 hours,3.9,60,1619,"Rp149,000",6/2023,1,0,0,https://www.udemy.com/course/complete-amazon-web-services-bundle-2018/
AWS Certified Cloud Practitioner,1477998,Alan Rodrigues,"AWS Certified Cloud Practitioner, Amazon AWS, IT Certifications, IT & Software",Amazon AWS,All Levels,10 hours,4.6,3381,17248,"Rp149,000",9/2025,14,0,3,https://www.udemy.com/course/aws-certified-cloud-practitioner-2018/
Amazon WorkSpaces - Introduction,4716252,Masters Of Cloud,"IT Certifications, IT & Software",Amazon AWS,Intermediate,3 hours,4.0,3,26,"Rp149,000",5/2025,0,0,0,https://www.udemy.com/course/amazon-workspaces-introduction/
Amazon s3 Mastery - THE How-To' Guides For Amazon S3,446736,Steve Dougherty,"Amazon S3, Amazon AWS, Web Development, Development",Amazon AWS,All Levels,3.5 hours,4.6,2146,14705,"Rp149,000",1/2024,0,0,3,https://www.udemy.com/course/amazon-s3-mastery/
AWS Certified Developer Associate Practice Exams DVA-C02,2981704,"Neal Davis | AWS Certified Solutions Architect & Developer, Digital Cloud Training | AWS Certified Cloud Practitioner AWS Certified Solutions Architect, AWS Developer Associate","AWS Certified Developer - Associate, IT Certifications, IT & Software",Amazon AWS,Beginner,N/A,4.2,3784,35730,"Rp149,000",4/2026,0,0,0,https://www.udemy.com/course/aws-developer-associate-practice-exams/
AWS CloudFormation Master Class v2 [2025],1362052,"Stephane Maarek | AWS Certified Cloud Practitioner,Solutions Architect,Developer","AWS CloudFormation, Amazon AWS, Cloud Computing, YAML, Web Development",Amazon AWS,All Levels,6.5 hours,4.7,14288,71156,"Rp149,000",3/2026,10,0,0,https://www.udemy.com/course/aws-cloudformation-master-class/
AWS DynamoDB - The Complete Guide (Build 18+ Hands On Demos),1625530,"Riyaz Sayyad, RIZMAXed by Riyaz Sayyad","DynamoDB, AWS Databases, Amazon AWS, Database Design & Development, Development",Amazon AWS,All Levels,16.5 hours,4.6,2817,25486,"Rp149,000",11/2019,4,0,70,https://www.udemy.com/course/dynamodb/
AWS Certified CloudOps Engineer Associate 2026 – SOA-C03,3942128,"Jon Bonso AWS Generative AI Developer, AWS Certified Solutions Architect, Tutorials Dojo | AWS Certified Cloud Practitioner, AWS Certified Solutions Architect, AWS Certified Developer","AWS Certified CloudOps Engineer - Associate, IT Certifications, IT & Software",Amazon AWS,All Levels,15 hours,4.5,76,621,"Rp159,000",3/2026,3,0,1,https://www.udemy.com/course/aws-certified-sysops-administrator-associate-soa-c02/
Practice Exams: AWS Certified CloudOps Engineer Associate,3723274,"Stephane Maarek | AWS Certified Cloud Practitioner,Solutions Architect,Developer, Abhishek Singh","AWS Certified CloudOps Engineer - Associate, IT Certifications, IT & Software",Amazon AWS,Beginner,N/A,4.3,1914,26091,"Rp159,000",2/2026,0,0,0,https://www.udemy.com/course/practice-exams-aws-certified-cloudops-engineer/
AWS Solutions Architect Associate with Practice Test,2369182,Rick Crisci,"AWS Certified Solutions Architect - Associate, AWS Databases, Cloud Computing, IT Certifications, IT & Software",Amazon AWS,All Levels,20 hours,4.7,1082,25169,"Rp149,000",11/2025,1,0,153,https://www.udemy.com/course/ultimateaws/
Learn Cloud Computing with AWS in a Weekend,4819470,in28Minutes Official,"Cloud Computing, Other IT & Software, IT & Software",Amazon AWS,Beginner,8.5 hours,4.5,928,7127,"Rp149,000",1/2026,9,0,1,https://www.udemy.com/course/cloud-computing-aws/
[NEW] Complete AWS Certified Cloud Practitioner CLF-C02 2026,6349235,Amandeep Sawhney | HawkEye Data,"AWS Certified Cloud Practitioner, IT Certifications, IT & Software",Amazon AWS,All Levels,14.5 hours,4.7,145,1584,"Rp149,000",1/2026,1,0,0,https://www.udemy.com/course/aws_certified_cloud_practitioner_ccp/
"Build Production Ready AI Agents on AWS-Bedrock,CrewAI & MCP",6360321,Rahul Trisal,"AI Agents & Agentic AI, Amazon Bedrock, Model Context Protocol (MCP), CrewAI, Other IT & Software",Amazon AWS,All Levels,9.5 hours,4.6,1544,7605,"Rp149,000",3/2026,2,0,7,https://www.udemy.com/course/aws-ai-agents-complete-course-hands-on/
Amazon Q Developer for Programmers and DevOps AWS AI coding,6273845,Alex Dan,"Amazon Q, Other IT & Software, IT & Software",Amazon AWS,All Levels,4 hours,4.5,1960,6997,"Rp159,000",4/2026,3,2,22,https://www.udemy.com/course/amazon-q-developer-aws-ai/
[LATEST] Practice Tests - AWS Certified Cloud Practitioner,6737533,Chetan Agrawal | Ex. Senior Solutions Architect at AWS,"AWS Certified Cloud Practitioner, IT Certifications, IT & Software",Amazon AWS,Beginner,N/A,4.7,49,2322,"Rp149,000",10/2025,0,0,0,https://www.udemy.com/course/practice-tests-aws-certified-cloud-practitioner/
Amazon SageMaker,5738006,"Jose Portilla, Pierian Training","Amazon Sagemaker, IT Certifications, IT & Software",Amazon AWS,All Levels,5 hours,4.5,2251,7389,"Rp149,000",5/2024,3,0,3,https://www.udemy.com/course/amazon-sagemaker-course/
Amazon AgentCore: Scale Your Agentic AI to Production,6826515,"Sundog Education by Frank Kane, Frank Kane","Amazon Bedrock, AI Agents & Agentic AI, Generative AI (GenAI), Other IT & Software, IT & Software",Amazon AWS,All Levels,2 hours,4.6,326,2682,"Rp149,000",3/2026,4,0,0,https://www.udemy.com/course/amazon-bedrock-agentcore/
Basic AWS Architecture Best Practices - 1 Hour Crash Course,2789748,Rick Crisci,"Amazon AWS, AWS Lambda, IT Certifications, IT & Software",Amazon AWS,All Levels,2 hours,4.5,3738,22247,"Rp149,000",4/2025,1,0,13,https://www.udemy.com/course/awsbestpractices/
The Complete course for AWS Well-Architected Framework,6305409,Lakshmana Rao Karrothu,"SQL, Marketing Analytics & Automation, Marketing",Amazon AWS,All Levels,1.5 hours,5.0,30,45,"Rp149,000",8/2025,0,0,0,https://www.udemy.com/course/the-complete-course-for-well-architected-framework/
AWS Fundamentals : Getting Started with Amazon AWS,2677584,Anish Jain,"Amazon AWS, Amazon S3, Amazon EC2, Amazon RDS, Other IT & Software",Amazon AWS,Beginner,2 hours,3.4,109,7252,"Rp149,000",11/2019,8,0,1,https://www.udemy.com/course/aws-fundamentals-getting-started-with-amazon-aws/
AWS Certified AI & Cloud Practitioner Amazon Web Services,1767676,BackSpace Academy,"AWS Certified AI Practitioner, AWS Certified Cloud Practitioner, IT Certifications, IT & Software",Amazon AWS,Beginner,18 hours,4.5,53,219,"Rp149,000",9/2025,1,0,42,https://www.udemy.com/course/aws-certified-cloud-practitioner-amazon-web-services/
AWS SAA-C03: AWS Solutions Architect Exam Bootcamp 2025,5947908,Mohammed Asif Khan,"AWS Certified Solutions Architect - Associate, IT Certifications, IT & Software",Amazon AWS,All Levels,27.5 hours,4.4,167,18546,"Rp149,000",8/2025,1,0,1,https://www.udemy.com/course/aws-certified-solutions-architect-associate-saa-c03-30daychallenge/
"Rocking Kubernetes with Amazon EKS, Fargate, And DevOps",2874152,Rajdeep Saha | Ex-Principal Solutions Architect @AWS,"Amazon EKS, DevOps, Kubernetes, Other IT & Software, IT & Software",Amazon AWS,All Levels,13 hours,4.6,3543,26533,"Rp149,000",12/2024,3,0,2,https://www.udemy.com/course/rocking-kubernetes-with-amazon-eks-fargate-and-devops/
AWS Certified Cloud Practitioner - EXAM REVIEW - 2021,3630776,"in28Minutes Official, Ranga Karanam | GCP Certification - Google Cloud Engineer & Architect","AWS Certified Cloud Practitioner, IT Certifications, IT & Software",Amazon AWS,All Levels,2.5 hours,4.5,1067,16071,"Rp149,000",8/2024,4,0,1,https://www.udemy.com/course/exam-review-aws-certified-cloud-practitioner/
AWS Certified Cloud Practitioner - Essentials Course 2026,2983406,Anand Rao Nednur,"Amazon AWS, AWS Databases, Network & Security, IT & Software",Amazon AWS,Intermediate,7.5 hours,4.5,1803,17008,"Rp149,000",3/2026,1,0,12,https://www.udemy.com/course/aws-technical-essentials/
AWS Essentials: Master Cloud Computing from Scratch - AWS,5541172,"AI Sciences, AI Sciences Team","AWS Lambda, DynamoDB, AWS Glue, Amazon S3, Other IT & Software",Amazon AWS,All Levels,4 hours,4.6,N/A,18,"Rp149,000",12/2025,7,0,2,https://www.udemy.com/course/aws-fundamentals-mastering-cloud-computing-from-scratch/
Amazon Web Services (AWS) for Beginners – 15 Practice Tests,1767758,Rahul Rampurkar,"Amazon AWS, Web Development, Development",Amazon AWS,Beginner,5.5 hours,3.9,42,707,"Rp149,000",12/2025,0,0,4,https://www.udemy.com/course/amazon-web-services-aws-for-beginners/
AWS For Absolute Beginners: Learn AWS From Ground Up,843622,"Eduonix Learning Solutions, Eduonix-Tech ., Eduonix Support","AWS Certified Solutions Architect - Associate, IT Certifications, IT & Software",Amazon AWS,All Levels,2.5 hours,3.9,414,2069,"Rp149,000",1/2019,1,0,1,https://www.udemy.com/course/become-an-aws-certified-solutions-architect-associate/
AWS Certified Cloud Practitioner CLF-C02: Ultimate Guide,6116651,Mayko Silva,"AWS Certified Cloud Practitioner, Cloud Computing, IT Certifications, IT & Software",Amazon AWS,All Levels,16.5 hours,4.8,28,2887,"Rp149,000",2/2026,0,0,54,https://www.udemy.com/course/master-aws-cloud-practitioner-certification-exam-clf-c02/
Mastering Amazon Redshift and Serverless for Data Engineers,4762272,Durga Viswanatha Raju Gadiraju,"Amazon Redshift, Database Design & Development, Development",Amazon AWS,Intermediate,16 hours,4.6,526,9376,"Rp149,000",8/2022,1,0,0,https://www.udemy.com/course/mastering-amazon-redshift-and-serverless-for-data-engineers/
AWS (Amazon Web Services) Mastery: Essential Cloud Skills,4921110,Uplatz Training,"Amazon AWS, AWS Certified Cloud Practitioner, AWS Certified Solutions Architect - Associate, AWS Certified Developer - Associate, IT Certifications",Amazon AWS,All Levels,27 hours,4.4,15,3018,"Rp149,000",7/2025,0,0,3,https://www.udemy.com/course/aws-amazon-web-services-cloud-certifications/
[EXAM REVIEWER] AWS Certified Cloud Practitioner CLF-C02,3276498,"Neal Davis | AWS Certified Solutions Architect & Developer, Digital Cloud Training | AWS Certified Cloud Practitioner AWS Certified Solutions Architect, AWS Developer Associate","AWS Certified Cloud Practitioner, Amazon AWS, IT Certifications, IT & Software",Amazon AWS,Beginner,5 hours,4.5,3153,22425,"Rp149,000",4/2026,2,0,0,https://www.udemy.com/course/aws-certified-cloud-practitioner-certification-training/
Docker & Amazon ECS: Build and Deploy Containers on AWS 2026,6866099,Karan Gupta - Coursediy.com,"Docker, Amazon ECS, Software Development Tools, Development",Amazon AWS,All Levels,10.5 hours,4.8,26,84,"Rp149,000",3/2026,0,0,0,https://www.udemy.com/course/docker-amazon-ecs-zero-to-hero-in-cloud-container-bundle/
AWS Certification Training BOOTCAMP + AWS Practice Exam 2026,1802776,COURSE ENVY,"AWS Certified Solutions Architect - Associate, Amazon AWS, IT Certifications, IT & Software",Amazon AWS,All Levels,2.5 hours,4.5,175,8637,"Rp149,000",1/2026,11,0,1,https://www.udemy.com/course/aws-certification/
The Complete Course of AWS QuickSight 2025,6046176,The Tech Courses,"Amazon QuickSight, Other Office Productivity, Office Productivity",Amazon AWS,All Levels,10 hours,3.8,157,660,"Rp149,000",1/2025,0,0,1,https://www.udemy.com/course/quicksight-course/
AWS Certified Solutions Architect Associate - EXAM REVIEW,3656832,"in28Minutes Official, Ranga Karanam | GCP Certification - Google Cloud Engineer & Architect","AWS Certified Solutions Architect - Associate, AWS Certified Developer - Associate, IT Certifications, IT & Software",Amazon AWS,All Levels,6 hours,4.6,911,20516,"Rp149,000",8/2024,7,0,1,https://www.udemy.com/course/exam-aws-certified-solution-architect-associate/
AWS Certified Solutions Architect Associate 2026 – SAA-C03,3503872,"Jon Bonso AWS Generative AI Developer, AWS Certified Solutions Architect, Tutorials Dojo | AWS Certified Cloud Practitioner, AWS Certified Solutions Architect, AWS Certified Developer","AWS Certified Solutions Architect - Associate, IT Certifications, IT & Software",Amazon AWS,All Levels,14 hours,4.2,535,2952,"Rp149,000",4/2026,2,0,0,https://www.udemy.com/course/aws-certified-solutions-architect-associate-certification-saa-c03/
