course_title,course_id,lecturer_name,related_topics,subject,level,durations,ratings,num_ratings,student,price,last_update,articles,exercise,downloadable_resources,url
Microsoft Intune for Apple macOS Training,5459578,Dean Ellerby,"Microsoft Intune, macOS, Other IT & Software, IT & Software",Apple,Beginner,1 hour,4.5,64,262,"Rp149,000",10/2023,0,0,0,https://www.udemy.com/course/learn-intune-macos/
Keynote - Presentations on Apple Mac,2424726,Colin Marks,"Apple Keynote, Apple, Office Productivity",Apple,All Levels,2 hours,4.5,40,158,"Rp149,000",8/2019,1,0,5,https://www.udemy.com/course/apple-keynote/
Mac Basics: Mastering your Mac for home and business,621520,"Justin Pierce, CEH","Mac Basics, iCloud, Apple, Office Productivity",Apple,Beginner,4.5 hours,4.0,73,1407,"Rp149,000",5/2016,0,0,27,https://www.udemy.com/course/mac-basics/
Apple Mac OS X Mavericks - Beyond The Basics,258992,Infinite Skills,"macOS, Mac Basics, Apple, Office Productivity",Apple,Intermediate,10 hours,4.2,32,1173,"Rp149,000",1/2017,1,0,1,https://www.udemy.com/course/apple-mac-os-x-beyond-the-basics/
Microsoft Word for Mac - Office 365 on Mac OS,1250114,Colin Marks,"Microsoft 365 (Office), Microsoft Word, Apple, Office Productivity",Apple,All Levels,3 hours,4.5,626,3190,"Rp149,000",5/2025,1,0,9,https://www.udemy.com/course/word-for-mac/
Apple macOS Mojave - Step by Step Guide to Mac macOS Mojave,4534382,"Being Commerce, Being Commerce","macOS, Operating System, Mac Basics, Operating Systems & Servers, IT & Software",Apple,All Levels,5 hours,4.7,6,12,"Rp149,000",1/2026,1,0,0,https://www.udemy.com/course/apple-macos-mojave-step-by-step-guide-to-mac-macos-mojave/
Using the Cloud with your Apple devices,825298,My Mac Mentor (The MacSpa),"Apple Products Basics, Other Lifestyle, Lifestyle",Apple,Beginner,1.5 hours,3.9,23,133,"Rp149,000",3/2017,0,0,0,https://www.udemy.com/course/using-the-cloud-with-your-apple-devices/
SwiftUI - Declarative Interfaces for any Apple Device,2397326,Mohammad Azam,"SwiftUI, iOS Development, Mobile Development, Development",Apple,All Levels,26.5 hours,4.5,2329,12346,"Rp149,000",12/2023,8,0,97,https://www.udemy.com/course/swiftui-declarative-interfaces-for-any-apple-device/
Smarter Homes: Home Automation with Apple HomeKit,1184198,Christopher Young,"Home Automation, Home Improvement & Gardening, Lifestyle",Apple,Beginner,3.5 hours,4.2,24,166,"Rp149,000",12/2017,0,0,0,https://www.udemy.com/course/smarter-homes-home-automation-with-apple-homekit/
Apple Watch - Go From Newbie to Pro by Building 15 Apps,362520,Nick Walter,"Apple Watch Development, Xcode, Swift, Mobile Development, Development",Apple,All Levels,12.5 hours,4.2,151,3686,"Rp149,000",11/2018,17,0,14,https://www.udemy.com/course/how-to-make-a-freaking-apple-watch-app-with-swift-tutorial/
Mac OS X Mountain Lion Server Training Video,33103,Infinite Skills,"macOS, Network & Security, IT & Software",Apple,All Levels,10.5 hours,4.6,23,1331,"Rp149,000",1/2017,1,0,1,https://www.udemy.com/course/learning-mac-os-x-mountain-lion-server/
Mac Basics to Advance Guide to macOS Sierra / High Sierra,4513726,"Being Commerce, Being Commerce","macOS, Operating System, Mac Basics, Apple, Office Productivity",Apple,All Levels,5.5 hours,4.3,12,16,"Rp149,000",1/2026,1,0,0,https://www.udemy.com/course/mac-basics-to-advance-guide-to-macos-sierra-high-sierra/
Productivity for Mac Users: 10x Your Productivity,226718,Justin Mares,"Computer Skills, Personal Productivity, macOS, Apple, Office Productivity",Apple,All Levels,1 hour,4.7,1122,10250,"Rp149,000",10/2014,0,0,1,https://www.udemy.com/course/mac-keyboard-shortcuts/
Learning Apple OS X Yosemite,415216,Infinite Skills,"macOS, Operating Systems & Servers, IT & Software",Apple,Beginner,6 hours,4.7,42,454,"Rp447,000.00",2/2015,0,0,0,https://www.udemy.com/course/learning-apple-os-x-yosemite/
Networking: Interoperability between Windows & MacOS,1916572,"TetraNoodle Team, Manuj Aggarwal","IT Networking Fundamentals, macOS, Windows 10, Operating Systems & Servers, IT & Software",Apple,Beginner,2 hours,4.3,17,1096,"Rp149,000",2/2019,0,0,0,https://www.udemy.com/course/networking-interoperability-between-windows-macos/
Apple Keynote Course: Create Keynote Presentation on Mac,4481250,"Being Commerce, Being Commerce","Apple Keynote, Apple, Office Productivity",Apple,All Levels,6.5 hours,3.9,16,65,"Rp149,000",1/2026,1,0,11,https://www.udemy.com/course/apple-keynote-course-create-keynote-presentation-on-mac/
SwiftUI Bootcamp: Hands-On Projects for iOS 26 Development,6390489,DevTechie DT,"SwiftUI, Mobile App Development, iOS Development, Swift, Mobile Development",Apple,All Levels,30.5 hours,4.5,10,175,"Rp149,000",2/2026,0,0,16,https://www.udemy.com/course/swiftui-bootcamp-hands-on-projects-for-ios-development/
Mastering Your iPhone,36848,Chet Davis,"Personal Productivity, Apple, Office Productivity",Apple,All Levels,8 hours,4.4,79,668,"Rp149,000",4/2013,8,0,2,https://www.udemy.com/course/mastering-your-iphone/
Photoshop on the iPad MasterClass,2883280,Martin Perhiniak,"Adobe Photoshop, Photoshop Retouching, Graphic Design & Illustration, Design",Apple,Beginner,5 hours,4.6,715,4283,"Rp149,000",2/2024,0,0,1,https://www.udemy.com/course/photoshop-on-the-ipad-masterclass/
"Learning Parallels | Build Windows, Linux VM's on your Mac!!",5438668,"Emilio Aguero, Palwasha khan","Virtualization, Operating Systems & Servers, IT & Software",Apple,All Levels,3.5 hours,4.8,3,21,"Rp149,000",9/2024,0,0,13,https://www.udemy.com/course/learnparallels/
Tutor for macOS Mojave,1291108,Dan Wassink,"Mac Basics, Apple, Office Productivity",Apple,Beginner,8.5 hours,4.5,50,177,"Rp149,000",5/2019,0,0,0,https://www.udemy.com/course/tutor-for-macos-mojave/
Apple Certified Support Professional ACSP Mock Exams 2026,7046589,Nabil Anine,"IT Certifications, IT & Software",Apple,All Levels,N/A,N/A,N/A,N/A,"Rp149,000",2/2026,0,0,0,https://www.udemy.com/course/apple-certified-support-professional-acsp-mock-exams-2026/
Mac Pages 2022: Master Apple's Word Processing App,4016806,Luke Koubek & OneByteAcademy,"Mac Pages, Apple, Office Productivity",Apple,All Levels,6.5 hours,4.2,34,205,"Rp447,000.00",3/2022,1,0,0,https://www.udemy.com/course/mac-pages-2021-master-apples-word-processing-app/
Microsoft PowerPoint for Mac - Office 365 on Mac OS,1916836,Colin Marks,"PowerPoint, Apple, Office Productivity",Apple,All Levels,2.5 hours,4.7,418,2180,"Rp149,000",3/2020,1,0,6,https://www.udemy.com/course/microsoft-powerpoint-for-mac-office-365-on-mac-os/
Step by Step Mac macOS Mojave Operating System Guide,4536586,"Being Commerce, Being Commerce","macOS, Mac Basics, Operating System, Apple, Office Productivity",Apple,All Levels,5 hours,5.0,1,2,"Rp149,000",11/2025,1,0,0,https://www.udemy.com/course/step-by-step-mac-macos-mojave-operating-system-guide/
"Mac Photos: Photo Editing, Organizing & Sharing on Mac",1336194,"Phil Ebiner, Video School","Mac Basics, Photography, Digital Photography, Image Editing, Photography Tools",Apple,All Levels,4 hours,4.5,364,16706,"Rp149,000",1/2026,4,0,1,https://www.udemy.com/course/mac-photos-course/
Jenkins 2 Introduction for Beginners on Mac OS,1081980,"Jason Taylor, John Myers","Jenkins, Build Automation, DevOps, Continuous Integration, Software Engineering",Apple,Beginner,3 hours,4.3,62,2317,"Rp149,000",3/2019,3,0,0,https://www.udemy.com/course/jenkins2-mac/
Learning Apple Mac OS X Mountain Lion (10.8) Tutorial Video,29531,Infinite Skills,"macOS, Apple, Office Productivity",Apple,All Levels,6.5 hours,4.3,13,416,"Rp149,000",4/2013,0,0,0,https://www.udemy.com/course/learning-apple-mac-os-x-mountain-lion-108/
Learning Apple Logic Pro X - Master Logic Pro X Quickly,222100,Infinite Skills,"Logic Pro, Logic, Music Software, Music",Apple,All Levels,6.5 hours,4.5,407,2516,"Rp149,000",1/2017,1,0,1,https://www.udemy.com/course/apple-logic-pro-x-master-logic-pro-x-quickly/
"Apple based system: How to profit from a Mac, iPhone, & iPad",442016,Markus Mueller,"macOS, Apple, Office Productivity",Apple,All Levels,4 hours,4.0,35,802,"Rp149,000",4/2016,0,0,0,https://www.udemy.com/course/applesys/
How to use iPad Complete Course for Beginners,3911746,bibhu k,"Apple Products Basics, Apple, Office Productivity",Apple,All Levels,33 mins,4.0,16,101,"Rp149,000",10/2023,0,0,0,https://www.udemy.com/course/ipadcourse/
Mastering Photos for Mac,1637182,Fran Solo,"Photography, Digital Photography, Photography & Video",Apple,Beginner,6.5 hours,4.2,44,3202,"Rp149,000",11/2025,0,0,1,https://www.udemy.com/course/mastering-photos-for-mac-2018/
Learn to be a macOS Command Line Ninja,1851412,Lee Dowthwaite,"Command Line, macOS, Bash Shell, Operating Systems & Servers, IT & Software",Apple,Beginner,3 hours,4.5,93,3311,"Rp149,000",5/2019,0,0,0,https://www.udemy.com/course/learn-to-be-a-macos-command-line-ninja/
Mac for Windows Brains,769170,Shana Russell,"macOS, Apple, Office Productivity",Apple,Beginner,2.5 hours,4.5,91,965,"Rp149,000",4/2016,0,0,3,https://www.udemy.com/course/mac-os-x-fundamentals-for-windows-brains/
Apple Keynote: Create Stunning Presentation with Mac Keynote,4481236,"Being Commerce, Being Commerce","Apple Keynote, Apple, Office Productivity",Apple,All Levels,6.5 hours,4.0,20,184,"Rp149,000",1/2026,1,0,11,https://www.udemy.com/course/apple-keynote-create-stunning-presentation-with-mac-keynote/
Tutor for Mac OS X El Capitan,801220,Dan Wassink,"macOS, Apple, Office Productivity",Apple,Beginner,5.5 hours,4.4,34,130,"Rp149,000",11/2016,0,0,0,https://www.udemy.com/course/tutor-for-mac-osx-el-capitan/
Apple TV apps. Convert an iPhone app to Apple TV using TVOS,670644,Yohann Taieb,"Apple TV Development, Mobile Development, Development",Apple,All Levels,1.5 hours,4.1,13,321,"Rp149,000",7/2019,2,0,1,https://www.udemy.com/course/apple-tv-apps-convert-an-iphone-app-to-apple-tv-using-tvos/
"Getting Started with iCloud for Mac, iPad & iPhone",655632,Terry Jarrell,"iCloud, Other IT & Software, IT & Software",Apple,All Levels,39 mins,3.7,38,246,"Rp149,000",12/2015,0,0,0,https://www.udemy.com/course/understanding-icloud-for-mac-os-x-ipad-iphone/
Master Using Your Mac in Just 15 Minutes a Day,81616,Arlen Nagata,"Mac Basics, Apple, Office Productivity",Apple,Beginner,4.5 hours,4.1,70,788,"Rp149,000",9/2020,2,0,8,https://www.udemy.com/course/basics-of-using-a-mac/
The iPad Quick Start Guide: First steps with a new iPad,261386,Michele Berner,"Apple Products Basics, Apple, Office Productivity",Apple,Beginner,6 hours,4.0,8,680,"Rp149,000",7/2017,1,0,12,https://www.udemy.com/course/the-ipad-quick-start-guide/
Getting Started: macOS apps with SwiftUI,5258230,Grace Huang,"App Development, SwiftUI, macOS, Software Engineering, Development",Apple,Beginner,1.5 hours,4.4,25,151,"Rp149,000",2/2024,0,0,0,https://www.udemy.com/course/macos-apps-with-swiftui/
Blender: Apple vision pro masterclass,5457386,Mrawan Hussain,"3D Modeling, Blender, 3D & Animation, Design",Apple,Intermediate,22.5 hours,4.5,14,245,"Rp149,000",9/2025,1,0,1,https://www.udemy.com/course/blender-apple-vision-pro-masterclass/
Getting Started in macOS : Your Mac Guide Jan 2019,2129458,James Rickards,"macOS, Mac Basics, Operating Systems & Servers, IT & Software",Apple,Beginner,1.5 hours,4.7,21,72,"Rp149,000",1/2019,0,0,0,https://www.udemy.com/course/applemacos/
tvOS & Swift 2 - Apple TV Development Guide,648898,Aaron Caines,"Swift, Apple TV Development, Mobile Development, Development",Apple,Beginner,17 hours,4.6,32,294,"Rp149,000",2/2016,0,0,66,https://www.udemy.com/course/tvos-apple-tv/
Effortlessly Switch from PC to Mac- Tips To Start Strong,559238,Arlen Nagata,"Mac Basics, Apple, Office Productivity",Apple,Beginner,1 hour,4.4,59,1822,"Rp149,000",2/2016,0,0,7,https://www.udemy.com/course/effortlessly-switch-from-pc-to-mac/
3D Objects in Apple Motion 5,3521518,James Rickards,"3D Animation, 3D Lighting, 3D Texturing, 3D & Animation, Design",Apple,Beginner,2.5 hours,4.7,33,281,"Rp149,000",8/2021,0,0,0,https://www.udemy.com/course/motion5_3dobjects/
Apple OS X Mavericks Server Training - A Definite Guide,149650,Infinite Skills,"macOS, Apple, Office Productivity",Apple,All Levels,10.5 hours,3.7,15,1210,"Rp149,000",1/2017,1,0,1,https://www.udemy.com/course/mavericks-server/
Apple Mac OS: From Beginner to Expert,4837086,"SkillSprints Inc., Mitchell Weinbaum","macOS, Apple, Office Productivity",Apple,Beginner,2 hours,4.2,16,67,"Rp149,000",1/2023,0,0,0,https://www.udemy.com/course/apple-mac-os-from-beginner-to-expert/
Apple Motion Masterclass: From Zero to Your First Animation,6345981,Randolph Diawa,"Motion Graphics, Apple Motion, Kinetic Typography, Video Design, Photography & Video",Apple,Beginner,4 hours,4.4,27,111,"Rp149,000",7/2025,0,0,0,https://www.udemy.com/course/apple-motion-for-beginners/
iCloud Drive Masterclass: A to Z Guide For Apple iCloud,5390434,"Being Commerce, Being Commerce","iCloud, Data Storage, Google Cloud, Cloud Storage, Operating Systems & Servers",Apple,All Levels,5.5 hours,4.0,20,72,"Rp149,000",1/2026,1,0,1,https://www.udemy.com/course/icloud-masterclass-a-to-z-guide-for-apple-icloud/
The Complete MacOS Developer Course - Apps for the Desktop!,994186,"Nick Walter, Rob Percival, Codestars • over 2.5 million students worldwide!","macOS, Xcode, Software Engineering, Development",Apple,All Levels,21 hours,3.9,923,6385,"Rp149,000",5/2025,8,0,1,https://www.udemy.com/course/macos-programming-for-ios-developers-mac-apps-os-x-cocoa/
Beginners Shortcuts Course,5871290,"Chris Mendez, Michael Holloway","Apple, Office Productivity",Apple,Beginner,7.5 hours,3.9,7,38,"Rp149,000",3/2024,0,0,0,https://www.udemy.com/course/routinehub-academy/
Apple Watch Programming for iOS Developers - WatchOS 3 Apps,970894,Nick Walter,"iOS Development, Swift, Apple Watch Development, Mobile Development, Development",Apple,All Levels,6 hours,4.5,373,2422,"Rp149,000",11/2018,5,0,0,https://www.udemy.com/course/apple-watch-programming-for-ios-developers-watchos-3-apps-watchkit/
"How to Upload Your First Song to Spotify, Apple Music & More",6640409,Christopher Greenwood,"Music Business, Other Music, Music",Apple,All Levels,1 hour,5.0,4,19,"Rp149,000",5/2025,0,0,1,https://www.udemy.com/course/how-to-upload-your-first-song-to-spotify-apple-music-more/
Mac Basics- Master your Mac & MacOS X Complete Course,805666,"Kashif A., Abdullah A.","Mac Basics, Creativity, Personal Development",Apple,Beginner,2.5 hours,4.0,365,3672,"Rp149,000",4/2025,4,0,3,https://www.udemy.com/course/crash-course-how-to-use-your-mac-effectively/
Introduction to Foundation Models Framework,6671557,Mohammad Azam,"iOS Development, Swift, Mobile Development, Development",Apple,All Levels,3.5 hours,4.6,10,114,"Rp149,000",10/2025,0,0,13,https://www.udemy.com/course/introduction-to-foundation-models-framework/
Getting started in mO2 - A Plugin for Apple Motion 5,2207372,James Rickards,"Apple Motion, Motion Graphics, 3D & Animation, Design",Apple,Beginner,2.5 hours,4.6,71,345,"Rp149,000",2/2019,1,0,1,https://www.udemy.com/course/motion_mo2/
Final Cut Pro Asset Creation Course with Apple Motion,6648181,Randolph Diawa,"Apple Motion, Motion Graphics, Final Cut Pro, Video Design, Photography & Video",Apple,Intermediate,3.5 hours,4.4,N/A,24,"Rp149,000",8/2025,0,0,9,https://www.udemy.com/course/final-cut-pro-asset-creation-course-with-apple-motion/
Mac Hidden Features | use Mac in your Fingertips,4587418,Saeed Ur Rehman,"macOS, Operating Systems & Servers, IT & Software",Apple,All Levels,1 hour,3.8,6,753,"Rp149,000",5/2022,0,0,0,https://www.udemy.com/course/learn-macos-monterey-2022/
Apple iCloud Unlocking Course,5088216,Mohamed Guerich,"iCloud, iOS Development, App Development, No-Code Development, Development",Apple,Beginner,1 hour,3.5,50,214,"Rp149,000",1/2023,0,0,4,https://www.udemy.com/course/apple-icloud-unlocking-cource/
Apple Compressor Made Easy,226520,Infinite Skills,"Video Production, Other IT & Software, IT & Software",Apple,All Levels,2.5 hours,3.1,8,457,"Rp149,000",1/2017,1,0,1,https://www.udemy.com/course/apple-compressor-made-easy/
Learn Social Engineering From Scratch,1155820,"Zaid Sabih, z Security","Cybersecurity Social Engineering, Ethical Hacking, Cybersecurity, Penetration Testing, Network & Security",Apple,All Levels,12.5 hours,4.6,6285,49129,"Rp339,000",11/2025,1,0,17,https://www.udemy.com/course/learn-social-engineering-from-scratch/
"Complete E-Commerce App in SwiftUI 3, iOS 15 and Apple Pay",4632240,DevTechie DT,"SwiftUI, iOS Development, Mobile Development, Development",Apple,All Levels,2.5 hours,4.5,15,98,"Rp149,000",4/2022,0,0,1,https://www.udemy.com/course/complete-e-commerce-app-in-swiftui-3-ios-15-and-apple-pay/
Welcome to Mac - a Quick Start Guide to macOS High Sierra,1543238,Chris Tuley,"Mac Basics, Operating Systems & Servers, IT & Software",Apple,Beginner,3.5 hours,4.6,28,86,"Rp149,000",3/2018,0,0,0,https://www.udemy.com/course/welcome-to-mac-a-quick-start-guide-to-macos-high-sierra/
Apple Watch Development,392396,Yohann Taieb,"Apple Watch Development, Mobile Development, Development",Apple,All Levels,13 hours,4.2,131,3658,"Rp149,000",7/2019,2,0,89,https://www.udemy.com/course/complete-apple-watch-dev-course-learn-by-building-apps/
The Complete ProCreate Masterclass Course,1892918,"Scott Harris, Art Director & Lead Instructor","Procreate Digital Illustration App, Digital Art, Graphic Design & Illustration, Design",Apple,Beginner,2.5 hours,4.7,2894,19440,"Rp149,000",4/2025,6,0,5,https://www.udemy.com/course/procreate-course-how-to-draw-on-your-ipad-how-to-paint-on-your-ipad/
Hacking with tvOS 12 - Build Apple TV Apps,1389574,Stephen DeStefano,"Swift, iOS Development, Software Engineering, Development",Apple,Intermediate,11 hours,4.2,114,994,"Rp149,000",11/2025,2,0,25,https://www.udemy.com/course/hackingwithtvos/
"Sell Books in Amazon, Google Play, Apple Book, Kobo like Pro",3455402,David Yao,"Content Marketing, Marketing",Apple,All Levels,3 hours,4.0,43,24565,"Rp149,000",2/2023,0,0,2,https://www.udemy.com/course/sell-books-in-amazon-google-play-books-apple-books-as-pro/
