course_title,course_id,lecturer_name,related_topics,subject,level,durations,ratings,num_ratings,student,price,last_update,articles,exercise,downloadable_resources,url
AI 3D Cartoon Masterclass: Animate Like Pixar Free,6653883,MATHEW DAVID,"3D Animation, 3D & Animation, Design",3D & Animation,Beginner,39 mins,2.7,5,22,"Rp149,000",6/2025,0,0,2,https://www.udemy.com/course/ai-3d-cartoon-masterclass-animate-like-pixar-free/
Mastering 3D Animation with iClone,3827660,Ogbonna Mba,"3D Animation, 3D & Animation, Design",3D & Animation,Beginner,5.5 hours,4.3,115,417,"Rp149,000",2/2021,0,0,0,https://www.udemy.com/course/mastering-3d-animation-with-iclone/
Learn Blender 3D - Become a 3D artist today,644614,Joe Baily,"Blender, 3D Animation, 3D & Animation, Design",3D & Animation,All Levels,21 hours,4.5,100,827,"Rp149,000",6/2021,1,0,3,https://www.udemy.com/course/blender-3d-for-beginners-becoming-a-3d-artist/
"Master Interior 3D Design, Modelling & Rendering In Blender",6792345,Edward Harding,"Blender, 3D Rendering, Interior Design, 3D Modeling, Design",3D & Animation,All Levels,22 hours,4.9,57,450,"Rp149,000",8/2025,0,0,3,https://www.udemy.com/course/master-interior-3d-design-modelling-rendering-in-blender/
Animated Cartoon Videos with AI & Easiest Animation Software,5280462,Salman Naseem,"Animation, 3D & Animation, Design",3D & Animation,Beginner,1.5 hours,4.3,57,548,"Rp149,000",10/2024,0,0,4,https://www.udemy.com/course/animated-story-with-ai-easiest-cartoon-making-software/
Intro to Maya 3D Animation for Beginners,3178476,David Bittorf,"Autodesk Maya, 3D Animation, 3D Modeling, 3D Texturing, 3D & Animation",3D & Animation,Beginner,16.5 hours,4.7,97,532,"Rp149,000",7/2020,0,0,8,https://www.udemy.com/course/autodesk-maya-for-beginners-complete-course/
Blender 3D - From Zero to Your First Character!,5582562,Gustavo Rosa,"Blender, 3D Modeling, Character Design, Character Modeling, 3D & Animation",3D & Animation,Beginner,10 hours,4.8,139,696,"Rp159,000",3/2025,0,0,4,https://www.udemy.com/course/blender-characters/
Fusion 360 Beginners Course,2668390,Jaiprakash Pandey,"Autodesk Fusion, 3D & Animation, Design",3D & Animation,Beginner,15.5 hours,4.7,6297,28393,"Rp149,000",2/2023,0,0,2,https://www.udemy.com/course/fusion-360-beginners-course/
"Creating 3D Animations, Game Asset, & Avatar Chatbot with AI",5799350,Christ Raharja,"Generative AI (GenAI), 3D Animation, AI Art Generation, Game Asset Creation, 3D & Animation",3D & Animation,All Levels,2.5 hours,3.8,18,3103,"Rp149,000",3/2026,0,0,16,https://www.udemy.com/course/creating-3d-animations-game-asset-avatar-chatbot-with-ai/
"Learn 3D Animation From The Scratch, Create Amazing Videos",1567304,Kadelu Adekunle,"3D Animation, Animation, 3D & Animation, Design",3D & Animation,All Levels,3.5 hours,4.8,N/A,9,"Rp149,000",3/2023,0,0,0,https://www.udemy.com/course/learn-3d-animation-from-the-scratch-create-amazing-videos/
Create a simple cinematic in Blender [SHORT FILM],4605840,Blender Roxi,"Blender, 3D Animation, 3D Modeling, 3D Sculpting, 3D & Animation",3D & Animation,All Levels,2.5 hours,4.2,20,112,"Rp149,000",3/2022,1,0,1,https://www.udemy.com/course/create-a-simple-cinematic-in-blender/
Blender for Animators: Learn Basic Fundamentals of Animation,4213222,John Aguda,"3D Animation, 3D & Animation, Design",3D & Animation,Intermediate,7.5 hours,3.6,10,114,"Rp149,000",8/2021,0,0,0,https://www.udemy.com/course/blender-for-animators-learn-basic-fundamentals-of-animation/
PLOTAGON 3D ANIMATION TUTORIAL,6493829,Eric Oyinbo,"3D & Animation, Design",3D & Animation,All Levels,1.5 hours,N/A,N/A,3,"Rp149,000",3/2025,0,0,0,https://www.udemy.com/course/plotagon-3d-animation-tutorial/
Complete Guide to Soft Body Physics Simulation in Blender 3D,1517604,Stephen Pearson,"Blender, 3D Animation, Physics, 3D & Animation, Design",3D & Animation,All Levels,2.5 hours,4.6,215,1643,"Rp149,000",9/2025,1,0,4,https://www.udemy.com/course/blender3dsoftbodysimulation/
Blender 3D Realistic Product Visualization / Animation,6766313,Sheraz Yousaf,"3D Rendering, 3D Modeling, 3D Animation, Blender, 3D & Animation",3D & Animation,Beginner,1.5 hours,4.2,8,703,"Rp149,000",8/2025,0,0,0,https://www.udemy.com/course/blender-3d-realistic-product-visualization-animation/
3D Studio Max Masterclass 2025: Your Path to a Pro 3D Artist,6315765,Syed Muneeb Mohsin,"Autodesk 3ds Max, 3D & Animation, Design",3D & Animation,All Levels,21 hours,4.2,25,188,"Rp149,000",1/2026,2,0,39,https://www.udemy.com/course/3ds-max-from-beginner-to-professional-level/
"Ultimate Art Bootcamp: Draw, Paint, Model, Animate & AI",6390667,"立派 汪, FRM,CIA,CCSA","Drawing, Animation, 3D Modeling, Painting, Graphic Design & Illustration",3D & Animation,Beginner,36 hours,5.0,7,68,"Rp149,000",3/2026,0,0,0,https://www.udemy.com/course/ultimate-art-bootcamp/
Blender 2.9 Grease Pencil First time Animation for Beginners,3680342,digital school,"Blender, 2D Animation, 3D & Animation, Design",3D & Animation,Beginner,3 hours,3.7,92,520,"Rp149,000",12/2020,0,0,0,https://www.udemy.com/course/greasepencils/
Master Character Animation in 3ds Max with Pro Techniques,1953770,A4Animation School,"Autodesk 3ds Max, 3D Modeling, 3D Rigging, Character Animation, 3D & Animation",3D & Animation,All Levels,2 hours,4.1,73,398,"Rp149,000",5/2024,0,0,25,https://www.udemy.com/course/super-easy-fun-3d-character-animation-in-3dsmax-part-i/
Learn Animation Production with Blender 2.9,3886396,Darrin Lile,"Blender, 3D & Animation, Design",3D & Animation,Beginner,11 hours,4.7,516,3419,"Rp159,000",7/2021,0,0,1,https://www.udemy.com/course/learn-animation-production-with-blender-29/
Spline 3D the complete course,6765653,Nicolas Forgue,"3D Rendering, 3D Animation, 3D Modeling, 3D & Animation, Design",3D & Animation,All Levels,11 hours,4.6,N/A,11,"Rp149,000",9/2025,0,0,0,https://www.udemy.com/course/spline-3d-the-complete-course/
Game Character Rigging in Maya: The Complete Guide in 2025,4429130,Anass Cherkaoui,"3D Rigging, 3D Animation, 3D & Animation, Design",3D & Animation,All Levels,13 hours,4.6,78,667,"Rp149,000",3/2026,2,0,2,https://www.udemy.com/course/game-character-rigging-for-beginners-in-maya/
Begin Animation: Complete Course For The Complete Beginner,5829904,Eon De Bruin,"Animation, 3D & Animation, Design",3D & Animation,Intermediate,4.5 hours,4.5,34,127,"Rp149,000",2/2024,0,0,2,https://www.udemy.com/course/begin-animation/
Learn to Animate: Create 3D Animations with Free Software,5562532,Ezema Ben Ike,"3D Animation, Video Design, Photography & Video",3D & Animation,All Levels,11 hours,1.3,2,14,"Rp169,000",7/2025,0,0,2,https://www.udemy.com/course/3d-animation-creation-with-muvizu/
Blender Sci-fi Scenes with Eevee,2791410,3D Tudor,"3D Modeling, 3D Animation, 3D Rendering, 3D Texturing, 3D & Animation",3D & Animation,Beginner,18.5 hours,4.8,223,35569,"Rp149,000",8/2024,0,0,1,https://www.udemy.com/course/blender-28-beginners-guide-to-3d-modeling-a-sci-fi-scene/
Blender 3D VFX Masterclass: Camera Tracking & CGI,6404631,Udit Gala,"VFX Visual Effects, 3D Animation, Blender, Adobe After Effects, 3D & Animation",3D & Animation,All Levels,10 hours,4.2,18,2191,"Rp149,000",12/2025,4,0,8,https://www.udemy.com/course/blender-masterclass-camera-tracking-vfx-combined/
Unity 3D & Maya: Create & Submit Art to Unity Asset Store,412622,Alan Balodi,"Autodesk Maya, 3D Animation, Unity, 3D & Animation, Design",3D & Animation,All Levels,11.5 hours,4.5,117,1397,"Rp149,000",1/2018,0,0,9,https://www.udemy.com/course/unity-3d-and-maya-create-and-submit-art-to-unity-asset-store/
"Unreal Engine: Crafting 3D Worlds, Cinematics & Animation",5891296,Nicco Kuc,"Unreal Engine, 3D Rendering, 3D Texturing, 3D Animation, 3D & Animation",3D & Animation,All Levels,4.5 hours,4.4,70,565,"Rp149,000",12/2024,0,0,6,https://www.udemy.com/course/unreal-engine-crafting-3d-worlds-cinematics-animation/
Blender: 3D Modelling & Rigging for Beginners 2025,783800,Thomas McDonald,"Blender, 3D Animation, 3D Modeling, 3D & Animation, Design",3D & Animation,Beginner,7 hours,4.5,88,1759,"Rp149,000",11/2025,1,0,4,https://www.udemy.com/course/learn-3d-modelling-rigging/
"Motion Graphic, Visual Effects, Animation with Generative AI",6481955,Christ Raharja,"Motion Graphics, Animation, VFX Visual Effects, Generative AI (GenAI), 3D & Animation",3D & Animation,All Levels,2.5 hours,3.8,64,3271,"Rp149,000",11/2025,0,0,17,https://www.udemy.com/course/motion-graphic-visual-effects-animation-with-generative-ai/
Animate Like Pro - 2D Animation in Animate - Beginner Level,6476469,The Digital Tutors,"Adobe Animate, Animation, 2D Animation, 3D & Animation, Design",3D & Animation,Beginner,10 hours,4.7,43,4568,"Rp149,000",12/2025,0,0,27,https://www.udemy.com/course/2d-animation-in-animate-beginner-level/
The Structured Method of 3D Animation: DINOSAUR RUN CYCLE,6642817,Sunil Thankamushy,"3D Animation, 3D & Animation, Design",3D & Animation,All Levels,2.5 hours,4.8,N/A,1,"Rp169,000",7/2025,1,0,0,https://www.udemy.com/course/the-structured-method-of-3d-animation-dinosaur-run-cycle/
Complete Blender Mega Course for Absolute Beginners,6640871,Amit kumar deb,"Blender, Sculpting, 3D Animation, 3D Modeling, 3D & Animation",3D & Animation,All Levels,7 hours,4.5,N/A,4,"Rp149,000",6/2025,0,0,8,https://www.udemy.com/course/blender-mega-course-for-absolute-beginners/
Unlock the World of 3D: Mastering Adobe Substance 3D Stager,5648670,Daniela Norvik,"3D Rendering, 3D & Animation, Design",3D & Animation,All Levels,3 hours,4.8,8,83,"Rp149,000",1/2024,0,0,41,https://www.udemy.com/course/unlock-the-world-of-3d-adobe-stager/
Blender 3.0: Your First Looping Animation!,4472838,Smeaf ‎,"3D Animation, 3D Modeling, Blender, 3D & Animation, Design",3D & Animation,Beginner,1 hour,4.6,93,1199,"Rp149,000",1/2022,0,0,0,https://www.udemy.com/course/blender-30-your-first-looping-animation/
Autodesk Maya - The Perfect Guide to 3D Animation,4507954,DIGIFLAX E-LEARNING,"Autodesk Maya, Autodesk, 3D & Animation, Design",3D & Animation,All Levels,1 hour,4.0,25,3828,"Rp149,000",1/2022,0,0,0,https://www.udemy.com/course/autodesk-maya-course/
Video Games Animation Course - Animating An In Game Jump,4697620,Opi Chaggar,"Animation, 3D Animation, Autodesk Maya, Autodesk, 3D & Animation",3D & Animation,All Levels,1.5 hours,5.0,2,18,"Rp149,000",5/2022,0,0,0,https://www.udemy.com/course/video-games-animation-course-animating-an-in-game-jump/
Learn How to Attract More Clients with VFX Animations,6484393,Mykola Dokhnenko,"VFX Visual Effects, 3D Animation, 3D Modeling, Product Design, 3D & Animation",3D & Animation,All Levels,1 hour,4.5,1,5,"Rp149,000",2/2025,0,0,0,https://www.udemy.com/course/learn-how-to-attract-more-clients-with-vfx-animations/
Photo Realistic 3D Rendering and Video Animations in KeyShot,4397546,Basheer Ahamed Mohamed Nishad,"3D Animation, 3D Rendering, 3D & Animation, Design",3D & Animation,All Levels,2.5 hours,4.4,70,384,"Rp149,000",3/2024,0,0,3,https://www.udemy.com/course/3d-rendering-with-keyshot-from-beginners-to-advanced-course/
Complete Guide to the Fire & Smoke Simulation in Blender 3D,1309048,Stephen Pearson,"Blender, 3D Animation, 3D Rendering, 3D & Animation, Design",3D & Animation,All Levels,5 hours,4.7,404,3481,"Rp149,000",9/2025,1,0,2,https://www.udemy.com/course/blender3d-fire-smoke-simulation/
Learn 3D Motion Graphics: Cinema 4D Beginner’s Guide,6290465,Ag Motion Designs,"3D Animation, Design Tools, Design",3D & Animation,Beginner,2 hours,5.0,2,14,"Rp149,000",11/2024,0,0,0,https://www.udemy.com/course/learn-3d-motion-graphics-cinema-4d-beginners-guide/
Beginner Blender Animation For Kids,1638766,Harry Wilder,"Animation, Blender, Entrepreneurship, Business",3D & Animation,Beginner,44 mins,4.0,14,86,"Rp149,000",5/2018,0,0,0,https://www.udemy.com/course/blender-kids/
Low-Poly Character Modeling & Animation in Blender for Unity,3572065,Billy McDaniel,"Character Animation, 3D Modeling, Blender, Unity, Game Development",3D & Animation,Beginner,7 hours,4.7,51,507,"Rp149,000",7/2022,2,0,22,https://www.udemy.com/course/low-poly-character-modeling-animation-in-blender-for-unity/
Blender Masterclass: Learn Blender in only 6 Hours,3352372,Ruan Lotter,"Blender, 3D & Animation, Design",3D & Animation,All Levels,6 hours,4.6,158,768,"Rp149,000",7/2022,0,0,0,https://www.udemy.com/course/learnblender/
Animate a Rocket Launch: Smoke & Fire Simulation in Blender,2475584,Abdelilah Hamdani,"Blender, Photorealistic Rendering, Fluid Mechanics, 3D & Animation, Design",3D & Animation,Beginner,4.5 hours,4.5,74,1385,"Rp149,000",3/2025,0,0,7,https://www.udemy.com/course/rocket-launch-animation/
3D Walk Cycle Animation using Autodesk Maya,4737996,Cristina Zoica Dumitru,"Autodesk, Autodesk Maya, 3D & Animation, Design",3D & Animation,Intermediate,4 hours,4.8,9,33,"Rp149,000",10/2024,0,0,6,https://www.udemy.com/course/3d-walk-cycle-animation-using-autodesk-maya/
3D character rigging for animation in Cinema 4D Masterclass,2874226,Moy Lobito,"3D Animation, 3D Rigging, Cinema 4D, 3D & Animation, Design",3D & Animation,Intermediate,8 hours,4.4,103,543,"Rp149,000",5/2020,0,0,1,https://www.udemy.com/course/3d-character-rigging-for-animation-in-cinema-4d-masterclass-moylobito/
Blend Your Imagination: Blender Character Megacourse,5202610,Promise Sebastian,"3D Modeling, 3D & Animation, Design",3D & Animation,All Levels,17 hours,5.0,8,159,"Rp149,000",6/2023,0,0,8,https://www.udemy.com/course/blender-creator/
Animation and modeling for structure models and rebars,6478583,ahmed abdalkader,"3D Animation, 3D Modeling, Engineering, Teaching & Academics",3D & Animation,Expert,4.5 hours,5.0,6,16,"Rp349,000",2/2025,0,0,0,https://www.udemy.com/course/animation-and-modeling-for-structure-models-and-rebars/
3D Text Animation in Autodesk Maya,2181198,Lucas Ridley,"Kinetic Typography, Autodesk Maya, 3D & Animation, Design",3D & Animation,Beginner,4 hours,4.6,18,172,"Rp149,000",5/2021,0,0,2,https://www.udemy.com/course/3d-text-animation-in-autodesk-maya/
Introduction To 3D Character Animation In Unreal Engine!,1495440,Michael Ricks,"Unreal Engine, 3D & Animation, Design",3D & Animation,All Levels,5.5 hours,4.3,407,4312,"Rp149,000",1/2023,12,0,10,https://www.udemy.com/course/animate-your-character-in-unreal-engine-4/
Blender 3D Product Animation: Fast-Track CGI for Beginners,6674935,VDYA World,"3D Animation, Blender, 3D & Animation, Design",3D & Animation,Beginner,2.5 hours,3.6,3,219,"Rp149,000",6/2025,0,0,0,https://www.udemy.com/course/blenderproductanimation/
The Ultimate 3D Facial Rigging Guide for Beginners in 2O25,1698530,Anass Cherkaoui,"3D Rigging, Autodesk 3ds Max, 3D & Animation, Design",3D & Animation,All Levels,4.5 hours,4.7,149,982,"Rp149,000",3/2026,2,0,3,https://www.udemy.com/course/facial-rigging-for-beginners-in-3ds-max-2018/
Blender 4: The Ultimate Environment Artist's Guide,5834858,3D Tudor,"Blender, 3D Environment Modeling, 3D Rendering, 3D Modeling, Game Design",3D & Animation,All Levels,41 hours,4.7,225,3104,"Rp149,000",1/2026,0,0,1,https://www.udemy.com/course/blender-4-the-ultimate-environment-artists-guide/
Principles of Animation: The Art of Appealing Motion,3744526,Lucas Ridley,"2D Animation, Adobe After Effects, Animation, Stop Motion Animation, 3D & Animation",3D & Animation,Beginner,4 hours,4.7,191,986,"Rp149,000",11/2022,2,0,1,https://www.udemy.com/course/principles-of-animation-the-art-of-appealing-motion/
Blender 3D: Create a Realistic Sci-Fi Movie Scene,6434363,Daren Perincic,"Blender, 3D Rendering, 3D Animation, 3D Modeling, 3D & Animation",3D & Animation,Beginner,5.5 hours,4.6,30,217,"Rp149,000",2/2025,0,0,0,https://www.udemy.com/course/blender-3d-create-a-realistic-sci-fi-movie-scene/
